104.9394,105.1041,105.2756,104.3317,101.7219,105.5204,104.6637,102.1428,0,0,0,0,0,0,104.0514,104.0971,103.8891,104.9351,104.2722,105.4834,105.0228,105.5835,105.9233,104.2235,105.4192,105.889,104.7742,105.916,107.4047,103.497,106.3142,105.2118,105.8456
105.1299,106.3719,105.6748,105.6641,104.04,105.1815,105.2442,105.1541,0,0,0,0,0,0,103.4444,104.488,105.1167,105.4741,105.3038,105.8174,105.7234,106.7858,105.9186,103.4906,105.1711,104.486,104.9342,106.6335,106.7861,103.4414,107.5984,106.0578,105.9854
104.5059,106.3189,103.5099,105.053,104.926,103.4428,104.4129,105.5254,0,0,0,0,0,0,104.9557,104.3516,104.5826,103.5564,105.2737,105.6355,105.8555,106.0567,103.9505,103.9477,104.0215,105.4787,104.0992,106.8191,104.0719,103.178,106.8831,104.6555,104.6068
105.1917,106.3293,106.4511,105.5034,105.6988,104.5559,104.5183,104.7851,0,0,0,0,0,0,103.9595,105.3918,104.5598,103.9324,104.8459,105.2427,106.392,105.611,104.341,103.7211,105.6275,105.5299,104.5368,106.8226,106.1785,102.9954,107.0696,105.1526,102.3864
106.073,105.6116,106.1461,103.7062,103.8425,104.9266,105.1981,104.9335,0,0,0,0,0,0,102.9086,104.8395,104.3039,103.7324,104.3069,104.9521,105.8504,104.8506,104.3461,103.8047,103.1236,104.6109,104.1211,105.4993,104.805,103.4833,107.5344,106.3982,105.3808
105.3225,106.5987,105.9667,105.6011,103.4722,105.2475,103.6596,104.5561,0,0,0,0,0,0,101.8372,103.7265,104.1944,103.318,104.967,104.2522,105.5064,105.264,104.3481,104.05,104.7751,105.7001,104.2661,105.8406,106.2353,106.7608,107.9961,105.6538,106.4831
105.64,106.7846,105.3291,103.6871,104.6573,105.0364,103.6782,105.016,0,0,0,0,0,0,104.8467,103.322,103.7395,101.7222,103.9336,105.4059,104.2738,105.7433,104.2605,105.0221,104.896,105.4529,105.1229,106.3499,104.3097,106.717,107.4224,105.4465,106.4947
105.9886,106.6017,105.7099,103.6567,104.4184,105.4521,104.628,105.8159,0,0,0,0,0,0,104.5832,103.7621,104.1273,102.7003,104.6395,105.7177,105.1554,104.8551,105.5325,105.2358,104.6356,104.8554,104.7569,105.9019,104.9191,103.0016,106.116,105.1065,104.607
105.0586,106.0265,106.2059,102.3622,102.914,104.1207,104.149,106.0177,0,0,0,0,0,0,102.4093,103.9816,103.5672,103.2552,104.8144,105.3556,105.074,105.4739,102.9226,103.3496,105.5305,105.4462,104.3111,106.2699,104.7943,106.0279,107.1682,105.5653,105.2337
105.5129,106.1595,105.7268,105.7444,105.2817,105.0787,104.7565,105.4972,0,0,0,0,0,0,101.9958,103.7829,104.1428,104.2119,105.5646,105.3523,104.6148,105.51,103.4366,104.4646,106.1253,104.5087,104.0339,105.6015,106.184,102.3271,105.9868,101.277,104.0829
105.1836,106.4707,106.8099,104.0363,105.7365,104.1402,104.7519,104.6981,0,0,0,0,0,0,102.3203,103.6207,103.5766,104.6024,104.2546,105.1922,103.8992,105.1651,103.7454,101.8955,100.2758,104.5917,103.5187,104.919,104.4624,104.9895,106.5629,106.254,104.6587
104.4803,104.9877,106.1994,103.6482,103.3762,103.4445,103.3803,105.4888,0,0,0,0,0,0,101.3411,102.4791,102.5908,104.2726,103.0777,104.4777,103.7656,104.8047,102.6101,102.6037,105.0416,104.0433,103.3261,105.1086,105.9261,104.4837,105.2538,103.5123,103.9538
103.951,105.5744,104.3416,105.3136,105.4499,104.6703,104.3692,104.9242,0,0,0,0,0,0,101.9301,102.7773,103.3514,102.5601,103.5143,103.3739,104.3537,104.0128,102.5985,103.6701,105.1343,105.2901,104.6739,105.0682,104.791,101.7577,105.6372,104.2632,104.4252
104.6277,104.7989,105.0399,106.2266,105.5144,104.8121,101.8994,104.35,0,0,0,0,0,0,101.9556,103.2389,102.286,103.0716,103.3195,104.8551,104.5536,104.7317,104.2427,103.5728,101.183,104.0965,102.3283,104.9044,103.6807,104.7946,103.6064,103.8988,103.4064
105.2731,105.8351,104.3511,102.4935,104.6189,104.3371,101.7087,104.1067,0,0,0,0,0,0,103.3522,102.7281,103.7002,103.7413,104.2962,103.3379,103.2663,105.1716,102.6171,103.0236,104.5078,103.4844,103.411,102.9314,102.6636,106.4091,102.6733,103.0215,103.0003
105.7448,105.6811,106.1562,106.5191,105.059,105.9514,103.1611,103.7687,0,0,0,0,0,0,103.0578,104.0198,103.6781,103.7213,104.0981,104.3719,104.9731,104.9771,104.7204,103.2977,103.0281,103.2707,103.8545,105.316,104.1808,102.6177,106.257,104.3836,104.3824
105.7108,106.5137,106.7004,104.3812,102.8321,106.7165,103.2863,105.5186,0,0,0,0,0,0,102.5982,103.737,103.2077,102.3912,104.2387,104.4653,103.7213,105.2723,104.4526,102.7093,103.4988,105.397,105.3441,104.0132,105.7559,102.0069,102.9995,103.639,105.1373
105.5984,105.8368,106.696,103.3091,101.9161,105.4884,103.2259,105.4283,0,0,0,0,0,0,102.3806,103.6568,102.9583,103.6475,103.8,104.356,104.4057,104.6607,103.5123,101.1949,103.538,104.4466,104.1412,103.4124,105.7716,102.1939,106.5607,104.1621,104.3679
105.8505,106.4049,106.5465,105.8162,101.893,106.0247,103.3579,105.6322,0,0,0,0,0,0,101.5755,102.6407,102.5159,102.9348,103.8496,104.4524,104.6277,103.5341,103.9629,103.7075,102.0576,105.3569,103.7703,103.5402,104.9238,105.2538,102.6621,104.0983,104.8985
105.9296,106.3171,104.7425,104.6761,105.6964,105.4027,102.3374,102.3834,0,0,0,0,0,0,102.4033,103.2269,103.7495,103.5685,103.1646,103.6634,104.1116,104.0935,103.9373,103.2063,103.654,105.0238,103.471,105.69,104.5219,102.6134,102.8691,103.8799,105.0067
106.0409,106.8241,104.6494,103.2819,105.4537,106.2701,101.762,105.468,0,0,0,0,0,0,100.8762,103.3935,104.0275,103.6125,103.1456,103.3644,103.4061,104.4712,103.5165,101.9092,102.6622,104.6961,102.9001,105.2226,104.3309,105.708,101.6107,104.3697,104.0822
105.9033,106.9046,104.9681,104.3687,102.8801,105.4392,101.4821,104.661,0,0,0,0,0,0,101.6832,103.3725,103.2448,103.0119,103.1757,102.4973,103.5518,103.3991,102.9449,101.9941,100.6875,103.3298,102.9558,104.1685,103.9232,102.6108,100.4637,104.3779,104.2579
106.2486,106.7648,105.0382,104.8158,102.1084,104.05,102.3542,104.6672,0,0,0,0,0,0,102.211,102.72,103.3675,103.1016,102.5243,101.4273,104.0276,104.7983,102.7292,103.9227,102.3105,103.2078,102.1657,104.9433,105.2413,102.1035,102.0793,103.9984,104.9955
105.8699,106.724,104.9117,104.128,102.6868,105.4992,102.4131,102.1772,0,0,0,0,0,0,102.3184,103.2123,103.0691,102.7551,103.5019,104.2119,103.8132,105.0501,102.4886,101.3586,101.3424,103.0859,104.1299,104.7151,105.7653,102.3992,100.4921,104.1556,105.1998
106.0349,106.9492,105.6262,105.4034,102.2121,105.3504,102.2661,105.4595,0,0,0,0,0,0,103.8555,102.6563,103.0808,102.7289,102.8453,103.6569,104.053,102.5001,100.8973,103.8211,103.1477,102.2723,104.0168,103.6164,103.2381,102.5208,102.0275,103.5787,105.332
105.4855,106.4904,104.6088,105.0934,105.9743,105.3477,102.5319,104.6609,0,0,0,0,0,0,102.9254,103.2527,103.4159,102.9991,102.7024,103.0223,104.0078,104.5122,102.9519,102.641,102.9721,102.6085,103.0687,103.8461,103.7868,102.173,104.8083,103.2439,103.6516
106.8628,106.7646,106.3182,105.1758,105.5722,105.3229,102.5349,105.3311,0,0,0,0,0,0,102.8686,102.7787,103.2399,103.3292,103.073,103.3533,103.7749,104.2223,102.2276,101.9745,103.4655,104.3406,102.8541,104.5765,105.244,102.8532,102.7786,103.3794,104.5187
105.9206,106.0897,106.5634,105.7198,105.3202,105.468,102.952,105.0338,0,0,0,0,0,0,103.6205,102.9727,102.8203,103.5836,103.202,103.0518,103.5225,103.3959,102.1826,103.2115,102.8194,102.6822,102.8864,103.1732,104.5239,102.3115,102.252,103.3783,104.8701
105.9467,106.2865,106.1113,105.137,102.3185,105.4322,104.9276,103.7059,0,0,0,0,0,0,102.9527,102.9031,102.6325,104.2776,104.7786,103.2509,104.2327,103.8746,103.591,104.4013,103.7181,102.2145,101.4033,102.7188,103.3972,101.5746,102.0866,103.5947,104.7767
106.1218,106.1646,106.2443,105.3359,102.4148,105.1198,104.7904,105.8548,0,0,0,0,0,0,102.9418,104.0844,103.5206,103.5052,104.1882,104.2292,103.3635,104.7867,103.1036,101.9078,100.3717,102.5684,101.6895,103.5868,104.2736,102.8087,102.0898,103.723,104.696
106.3556,106.3295,106.4618,104.4135,105.3807,105.2896,105.173,106.4831,0,0,0,0,0,0,103.5501,102.5629,103.2949,103.7676,103.7202,103.7569,103.6578,104.1808,103.5446,101.0466,100.7787,102.0285,101.6535,103.7746,105.1591,102.1133,101.9311,101.5603,104.6055
105.8063,106.2485,106.1499,104.9883,104.0706,105.6152,105.3708,106.2405,0,0,0,0,0,0,103.6047,102.5895,103.374,103.2908,102.725,103.8037,104.1511,104.9342,103.8568,103.138,103.8788,102.9074,102.9644,104.0689,104.02,103.1954,102.934,102.9996,106.2571
106.069,106.6725,105.9493,105.0096,102.8641,105.7026,104.3599,105.183,0,0,0,0,0,0,104.6457,103.5168,102.9118,101.9146,103.7376,103.4084,104.8078,104.6545,103.7512,101.736,102.2946,104.4925,102.728,104.5608,106.5528,104.05,103.7006,104.8839,104.2788
104.5239,105.9699,106.1369,104.6301,105.2219,105.3878,105.4006,105.3443,0,0,0,0,0,0,103.4603,103.1933,103.1608,102.5575,103.3162,102.8582,104.47,104.593,102.5142,100.4868,104.0743,104.7726,103.4008,102.97,104.1704,102.6777,102.8649,103.6555,103.5814
105.5256,106.4881,106.2998,106.2236,101.8155,104.9441,105.0433,104.4421,0,0,0,0,0,0,103.2464,102.6089,103.2772,102.9254,103.7464,100.7133,104.7288,103.9071,102.1568,101.2063,103.8409,102.957,102.2163,103.696,105.0376,102.2018,102.9499,104.096,104.5408
105.8674,105.7773,105.9858,105.1257,103.2005,105.2858,104.7383,105.0636,0,0,0,0,0,0,104.6218,101.5434,102.901,101.8477,103.5699,104.014,104.1711,104.3027,100.2606,99.5621,102.0157,104.4834,101.2355,103.6737,103.2045,101.7332,102.7682,103.9482,104.4693
106.7067,105.9855,106.2602,103.2037,101.3914,105.3391,104.4702,104.5561,0,0,0,0,0,0,102.6295,102.8675,103.3382,102.8334,104.308,103.5433,103.5156,103.8555,101.9298,99.2354,103.0138,103.4805,102.7093,101.6129,103.3332,102.5209,101.8843,104.5747,102.1781
103.1641,103.8941,105.5028,105.1202,103.0547,104.256,102.5005,104.602,0,0,0,0,0,0,102.1177,101.5341,103.0939,103.3372,102.9265,102.7335,101.7825,104.5547,102.0035,100.8413,102.1949,101.6531,101.2204,104.7276,100.8795,103.6231,104.2717,105.7352,103.3324
105.3563,105.7693,106.3458,104.2554,101.3964,105.311,104.1478,103.7822,0,0,0,0,0,0,102.3884,101.7672,103.2097,102.9897,102.4852,103.5833,103.9849,103.5861,101.6168,102.6317,102.9036,101.7678,103.4153,104.504,103.321,102.5845,102.9754,103.3459,103.427
104.3295,105.8131,106.101,106.2205,100.7082,105.0589,104.2493,104.6896,0,0,0,0,0,0,102.8844,101.7358,103.7545,102.1247,102.897,103.3836,103.512,105.1045,103.1771,99.9715,103.5039,103.3445,104.0757,104.7713,102.5835,102.9009,104.7023,103.4392,103.1538
106.0321,105.3922,105.6243,105.1158,102.4658,104.4751,104.1587,104.1893,0,0,0,0,0,0,102.7139,101.1446,101.8966,101.0154,103.7667,103.0786,102.9395,104.4549,103.6227,99.8985,103.5589,103.8551,102.2604,103.8567,102.128,102.0762,101.8035,103.8552,103.8432
106.0216,106.5441,105.3455,104.6336,102.0513,104.5707,104.3289,104.0797,0,0,0,0,0,0,103.0539,101.2721,102.1821,100.9281,102.1921,103.3811,103.1805,103.3979,102.2992,98.651,103.2487,102.2532,101.2785,104.0706,102.8038,101.6018,102.2364,103.4991,103.8774
105.4593,105.7263,104.2003,104.754,102.2016,104.8199,104.1846,104.8951,0,0,0,0,0,0,103.2305,101.7199,102.2734,101.5838,103.0522,102.6048,102.5185,103.2386,100.7377,102.232,101.985,102.0964,102.4814,103.4822,103.222,103.269,101.9518,103.086,101.4111
105.8713,105.4672,104.2056,103.9639,101.7424,105.2675,104.8153,104.4454,0,0,0,0,0,0,103.2317,102.4693,102.4021,104.05,103.0037,103.7114,103.0047,103.418,102.9374,99.9829,103.3683,103.651,101.3985,103.2309,102.5245,104.2496,101.0079,103.8842,103.6035
105.4869,106.042,104.4219,104.1854,101.9385,104.8461,104.2511,104.3983,0,0,0,0,0,0,103.0946,101.5524,103.0335,100.5136,103.3185,103.8621,103.1014,103.136,102.7052,99.4397,102.9087,102.8135,101.7798,103.6436,102.5014,101.1697,101.2022,102.0736,103.7331
105.099,105.517,105.3755,101.5124,101.444,105.2726,104.1687,104.3106,0,0,0,0,0,0,102.4918,101.4869,102.1509,101.3196,103.1246,102.3415,103.8091,104.1956,101.9927,100.5651,102.562,102.5469,103.7184,102.9223,101.4636,103.8978,103.8742,103.0839,103.9096
105.0924,106.5931,105.6184,104.5187,101.1408,105.2182,104.4377,104.3883,0,0,0,0,0,0,103.1391,101.9767,102.4326,101.3922,103.362,103.4404,103.7136,102.7444,99.5662,99.6813,100.7303,100.783,101.9305,103.1816,102.3453,102.3213,101.2825,103.2015,104.0319
104.3718,106.1865,105.3242,101.7352,102.0406,104.2827,104.1211,104.537,0,0,0,0,0,0,102.3464,100.4887,102.2094,100.9567,103.1098,102.7492,102.9943,103.0397,101.5442,103.0438,100.5789,103.7448,100.8142,103.6916,102.7995,104.05,102.4057,103.2959,103.6281
105.6303,101.3011,106.1124,103.1273,101.8441,105.015,104.3013,104.0973,0,0,0,0,0,0,103.4557,101.0196,102.9366,101.1393,103.2245,99.8635,103.5952,101.5897,102.6002,103.7601,102.9685,102.3862,102.7803,103.9049,101.9784,101.2404,102.0306,103.8685,104.1673
105.4066,106.1003,104.6346,105.0435,103.5549,104.688,104.2176,104.5858,0,0,0,0,0,0,102.9435,101.1187,103.3649,101.6573,102.4285,100.3209,102.9061,102.6587,102.802,99.7921,102.5795,103.52,98.8154,103.5848,103.4011,100.4125,100.5718,102.9256,105.3233
104.8665,105.638,104.2396,102.1213,99.5119,104.5774,104.5453,103.9933,0,0,0,0,0,0,102.4467,101.7937,102.3161,102.5204,100.8598,100.0845,102.5016,103.1193,99.5201,101.8302,102.3959,102.3811,101.2979,101.6126,101.4732,101.4114,101.4751,102.9977,103.7283
104.759,105.388,104.8192,104.3193,102.2014,105.097,104.5074,104.7955,0,0,0,0,0,0,103.1177,101.5961,103.072,101.1615,102.32,100.658,101.7288,102.8763,101.8233,101.2757,99.4209,101.1814,100.8829,101.3125,102.0199,101.9261,101.8445,102.5751,103.759
104.1838,104.6429,103.8904,103.7861,101.825,104.6134,105.2209,101.7839,0,0,0,0,0,0,103.0838,101.3284,103.2733,101.0867,101.2488,99.3319,103.1208,101.0372,101.7057,103.3141,102.0739,103.2549,101.9608,102.1905,103.0902,101.3111,103.1785,102.8068,103.4152
104.4686,105.2394,104.3136,103.8225,99.6702,104.2575,104.3217,104.8079,0,0,0,0,0,0,102.9943,102.0018,102.415,101.0417,100.6772,100.8956,102.3219,103.3435,101.9558,100.293,102.684,101.4594,103.2129,102.8569,102.6371,101.9927,101.1849,102.5115,103.0338
104.9472,105.6019,103.6322,105.4476,105.7106,105.5959,103.9022,104.3491,0,0,0,0,0,0,102.5208,101.7248,102.6733,101.4677,100.9518,101.6779,103.5327,101.7854,102.8751,99.6073,103.3738,102.7586,101.5944,102.712,102.3057,101.228,102.3137,103.3117,103.4485
104.8854,105.4837,106.4487,101.4333,102.7009,104.3279,103.5576,104.1086,0,0,0,0,0,0,103.5389,101.8796,102.6766,101.6251,100.8557,101.2335,103.1474,100.9028,102.869,100.023,104.3291,102.2374,101.5893,101.2637,103.3906,101.1093,100.9759,103.049,103.6435
103.6281,104.9011,104.0295,104.1129,101.4992,104.5789,104.1335,104.7769,0,0,0,0,0,0,102.1713,101.7881,103.571,101.9091,100.9578,101.1105,103.0077,102.3274,102.9894,102.8077,100.6295,103.586,102.6608,103.7187,103.2254,101.7061,102.0085,103.4442,103.7331
100.4835,105.0686,103.6529,103.6636,102.1461,104.1803,103.9775,104.0216,0,0,0,0,0,0,103.1103,102.292,102.5972,102.3078,100.8763,100.6337,103.0505,101.7127,102.5229,103.1198,101.9003,101.5506,102.9419,102.3188,103.0819,101.4714,103.3242,102.9714,102.4093
103.8436,104.6657,103.6684,101.8326,102.1751,104.7548,102.6625,104.7042,0,0,0,0,0,0,101.9773,101.4891,103.1675,102.3325,101.2157,101.3451,102.8079,102.1406,102.9576,101.7639,101.6106,102.965,102.9826,102.3375,102.7311,102.3581,102.3542,102.6586,104.1843
103.2082,104.9103,104.4017,103.7404,101.4207,103.5941,103.4833,104.8956,0,0,0,0,0,0,103.6594,100.8488,102.7719,101.6216,101.2798,101.071,102.5235,102.3071,103.6093,98.596,100.0331,104.8618,103.4694,102.6634,103.3663,102.4002,102.2753,104.1499,103.9054
103.494,104.5441,103.6236,102.6568,104.503,103.0793,99.2134,101.2335,0,0,0,0,0,0,101.4869,102.3496,103.1255,101.6009,100.9781,101.2051,102.4789,104.1778,102.7729,103.2585,103.1915,101.5528,102.5845,102.5779,102.8956,101.6844,103.4042,103.5543,103.2291
102.986,103.4201,104.2837,103.6399,99.914,101.7211,101.009,103.5404,0,0,0,0,0,0,101.1918,103.3058,102.3558,100.3728,97.8376,99.8177,102.7057,102.6164,101.103,101.0708,98.9111,101.7219,101.5494,100.9742,101.6853,101.9688,102.1236,103.7934,101.7682
97.2541,102.8657,99.9922,102.0475,102.6647,104.05,102.3771,104.9839,0,0,0,0,0,0,100.8071,102.585,101.3403,99.7123,100.5629,101.0007,102.1946,101.8567,100.5286,98.1665,99.2741,101.6908,99.123,101.4258,102.0107,99.9663,101.1441,101.7621,101.5856
104.132,104.3625,102.2178,101.1131,103.7369,102.5321,103.3722,100.9005,0,0,0,0,0,0,101.6931,100.7022,102.3133,101.5453,100.4967,101.7922,102.0895,98.2619,101.5309,100.5875,101.2125,102.5314,102.6389,101.0508,101.872,101.8783,102.7703,100.41,102.4542
102.4757,103.7365,101.7832,102.3914,102.7958,103.4239,103.3194,104.8368,0,0,0,0,0,0,100.624,101.0894,99.6282,100.9319,100.7135,95.7509,103.6081,102.0161,100.5376,101.2501,99.9698,101.0303,101.6055,100.6347,102.7394,103.1114,100.6985,101.0571,102.5852
97.9113,102.494,103.3698,100.0126,102.4888,102.2418,102.9752,103.9494,0,0,0,0,0,0,101.4646,101.1827,101.7425,101.7439,100.7984,101.3004,100.8554,102.0194,102.9796,103.329,99.4376,101.5875,102.3973,101.9054,102.4387,101.0375,102.0526,102.7564,103.0974
102.6235,102.8369,104.0459,101.3093,100.4588,102.9588,103.002,104.4656,0,0,0,0,0,0,102.6454,102.9648,101.88,101.7395,100.5254,102.188,102.2773,101.3357,101.2122,103.9011,102.2872,101.4005,101.6027,101.8673,102.661,100.4872,100.6911,103.0539,102.9609
102.6528,103.3741,102.6402,103.5788,101.6629,102.2236,100.5039,102.5455,0,0,0,0,0,0,101.4275,101.9682,101.3755,101.4373,100.8571,102.0233,101.4678,103.7422,101.8362,97.645,101.5306,102.6257,101.9445,101.3512,102.5689,100.5011,102.9023,102.7722,104.0431
102.712,103.3257,101.5967,101.6792,99.6907,102.4223,100.9715,102.728,0,0,0,0,0,0,103.2827,100.7829,102.2424,103.0583,101.0583,101.6067,101.0795,101.8384,101.4217,102.4502,99.5313,101.3502,101.3177,102.8026,100.9117,101.7199,101.3296,102.8903,101.8984
103.178,103.2225,103.3206,102.1821,103.06,102.4799,101.8237,102.6129,0,0,0,0,0,0,101.4239,101.5187,101.3874,101.2742,101.062,102.505,101.8833,97.8252,102.6088,99.4651,99.779,102.5397,100.4651,102.9126,102.4764,100.1604,102.356,102.5267,102.6672
103.8491,104.3212,103.4316,99.9666,100.0374,103.3589,101.8554,99.358,0,0,0,0,0,0,101.758,101.1171,101.3007,102.3187,102.0651,102.7701,102.2283,102.1176,100.3588,99.3187,100.4721,102.7941,100.4696,101.8286,101.5325,100.9207,101.4439,102.4919,103.048
103.8525,103.847,103.8392,103.4086,102.5492,102.4975,103.3847,102.5844,0,0,0,0,0,0,102.094,101.371,102.3515,102.7338,101.1586,101.0075,102.3282,101.2064,100.8488,102.0181,101.3988,100.6981,101.8773,101.9212,104.4446,100.6441,101.8176,103.2882,103.0638
103.8527,103.096,102.4304,97.1381,103.5142,102.3529,101.7387,101.7631,0,0,0,0,0,0,101.1097,103.5213,101.0906,101.0962,102.0086,102.3704,100.7636,102.5133,99.6224,103.3388,103.1938,102.5601,101.042,103.2268,102.445,100.7235,100.5259,103.0916,103.0119
102.9594,103.172,100.1791,102.1179,103.4572,103.0908,101.9114,101.5401,0,0,0,0,0,0,102.4268,103.5253,101.6707,101.466,101.3238,102.2556,102.6377,103.1395,103.002,100.093,102.1111,103.4433,102.669,102.4701,101.6236,99.993,101.0892,103.933,103.0785
103.637,103.7111,103.7742,102.5552,104.5031,100.5542,101.8463,103.7076,0,0,0,0,0,0,102.0441,102.6329,102.6742,101.1443,101.8793,102.143,101.5409,103.3529,102.4835,102.0845,104.5081,102.3208,103.0945,101.6691,101.2267,101.0303,103.3427,102.7348,102.916
103.673,103.1759,102.4039,103.5077,101.8587,102.5409,97.2279,104.9375,0,0,0,0,0,0,101.6263,102.2498,103.4485,101.2888,100.7451,101.1022,101.9837,102.3289,103.5382,103.6088,103.5878,101.8254,101.5055,103.386,102.311,100.9352,100.6253,103.1493,103.12
103.671,103.2311,101.5203,101.4454,104.2556,102.8829,101.5312,103.0789,0,0,0,0,0,0,102.2331,101.7683,101.2132,102.9748,99.6777,101.164,101.0274,102.9755,103.7557,103.9109,102.517,101.1682,101.675,101.995,103.1803,100.8714,100.7608,103.0717,103.2838
103.1679,98.7424,103.5992,103.7272,100.497,103.8954,103.3672,104.1381,0,0,0,0,0,0,103.0432,101.2783,102.5789,103.2777,101.0604,100.3941,103.3107,101.8223,100.4163,100.2564,101.5424,101.9151,102.2581,102.4459,103.2318,98.6809,103.3159,103.1698,103.1819
103.4099,103.6362,104.2465,102.6496,104.0803,102.9975,102.0047,102.7296,0,0,0,0,0,0,102.828,101.4628,101.9209,102.8144,100.4138,100.8318,103.6488,102.3571,100.9996,101.7952,103.4283,102.3647,102.3804,102.1045,102.0789,103.2857,101.2339,102.8647,103.0412
103.7243,103.5245,102.849,103.1996,100.3134,102.4056,101.5945,104.6901,0,0,0,0,0,0,102.9818,103.2395,101.1163,98.7894,103.7668,100.9885,101.9902,102.2427,103.4616,103.3989,100.4534,103.548,103.3555,103.2344,103.4468,101.5629,101.9546,102.575,102.2676
103.7742,104.5369,104.1896,102.8898,101.1356,102.8795,100.9037,102.6729,0,0,0,0,0,0,102.009,101.42,101.7115,101.2664,100.8266,101.5384,102.4435,104.6565,102.7499,100.5212,102.5557,100.8476,103.8036,101.3442,102.0365,100.3965,100.7398,102.6989,102.7445
103.2608,104.5199,104.4492,103.8424,104.2467,102.4032,100.1675,101.284,0,0,0,0,0,0,102.6545,101.9224,101.5516,100.9589,101.0367,101.0237,102.5742,103.453,103.1516,105.1135,102.128,101.3081,103.092,102.3813,101.8573,100.6413,101.2001,101.823,103.0828
103.3232,103.1627,102.8697,101.874,100.3457,102.4896,100.8234,101.7922,0,0,0,0,0,0,102.139,101.7273,103.1537,101.7999,101.8044,102.1365,101.5968,102.6934,102.6907,100.5642,99.476,101.705,102.5322,102.6444,102.1424,101.2485,101.2699,102.8318,101.9876
103.3377,103.9074,102.5042,102.368,100.6618,101.3432,101.3914,101.5082,0,0,0,0,0,0,101.3012,101.2117,101.2171,100.7597,100.9755,98.8193,101.6373,102.6872,101.3961,103.5269,101.2181,101.6268,104.2216,102.2764,102.7192,100.6568,100.1646,101.7731,103.1802
102.6857,103.7027,101.9277,103.1726,100.4692,101.9661,102.0954,101.1147,0,0,0,0,0,0,102.1916,96.5241,101.6119,101.6979,101.2741,96.4743,102.1549,102.1147,101.6846,101.9114,100.2959,101.7576,104.2584,103.432,102.4414,103.1999,101.4078,102.5846,102.6883
