113.4245,113.1634,113.7071,111.5801,111.858,113.3619,114.2814,113.5893,0,0,0,0,0,0,111.1722,111.9821,112.6504,112.5181,113.2513,113.377,113.9725,113.5878,113.0992,112.0175,111.2165,112.8442,111.5218,113.434,112.8469,111.2136,114.7923,114.5775,113.0835
113.2221,112.6182,113.6719,113.2874,111.0111,113.5981,113.7959,113.2873,0,0,0,0,0,0,111.3084,113.0068,112.207,113.0035,113.3157,113.2507,113.6928,113.3245,113.2907,111.852,113.1559,113.7024,113.202,113.8748,114.4047,114.9946,114.215,113.4516,114.2376
113.0546,112.8142,113.3591,111.2539,113.2412,113.0049,113.7968,113.5902,0,0,0,0,0,0,112.9663,112.7325,112.0017,111.6465,113.9034,112.8512,113.7389,113.4836,112.1595,112.6162,113.056,112.7188,113.2039,113.4641,112.0534,114.9442,114.9556,113.4864,114.4213
112.6091,112.6431,114.0898,112.2007,113.8018,113.4404,113.6254,113.8336,0,0,0,0,0,0,112.5066,112.7534,112.0747,112.7554,112.991,112.781,113.3998,113.1781,113.2083,112.6384,111.6791,112.9221,113.7549,113.2115,113.0503,111.4146,114.1952,113.798,113.0574
112.4661,113.5905,113.4908,109.8495,111.3838,112.7641,113.5385,113.8123,0,0,0,0,0,0,110.9149,112.7551,113.1971,112.8747,113.2616,113.6926,113.1267,113.7118,112.5588,111.1773,114.0436,112.6643,112.8374,113.7294,112.9444,114.8503,114.262,113.9618,113.4517
111.9292,112.8703,113.599,112.7947,113.2317,113.209,112.3995,113.3051,0,0,0,0,0,0,111.3555,112.734,112.5378,112.8118,113.1657,113.1194,113.307,113.8361,112.8653,112.7142,113.2273,112.6524,111.8412,114.1008,114.3597,110.5822,113.8184,110.2296,112.8413
112.7835,112.6569,113.6285,112.111,113.207,113.486,113.6695,112.8887,0,0,0,0,0,0,111.7951,112.9089,113.1967,113.3249,112.8135,112.3162,113.7191,113.049,112.6773,109.6976,107.4383,113.0487,111.6685,112.9489,112.8448,111.4405,113.691,114.3545,113.2762
112.0788,111.6392,113.0446,111.8572,110.6587,111.0274,111.8858,113.3967,0,0,0,0,0,0,110.0266,111.4681,110.9729,112.3092,111.3412,112.3056,111.6,111.9694,111.6324,109.7345,111.9566,111.5374,110.896,114.4182,114.1876,111.229,113.6156,112.3519,111.5727
111.0509,111.8899,112.2705,111.2459,113.1929,112.203,111.2212,112.183,0,0,0,0,0,0,109.3542,112.2712,112.6105,112.0392,112.4614,111.4578,112.1109,112.3983,111.2642,110.8523,111.7745,112.7381,112.1347,114.3511,113.5632,109.9414,112.9029,112.3613,111.7236
112.7692,111.4769,112.7432,112.5056,112.814,113.3646,110.7697,113.2518,0,0,0,0,0,0,111.0851,111.8999,111.9039,112.6705,113.0588,112.9385,112.6938,113.1403,111.6975,111.6384,109.3864,112.6605,110.634,113.5842,112.8289,112.1741,111.9725,112.8988,111.7449
112.066,112.8066,112.0676,109.55,113.3066,111.9282,111.4822,112.1773,0,0,0,0,0,0,112.1612,112.8379,112.2514,112.9163,113.5679,112.8509,111.6767,112.6285,111.9074,111.8276,112.2496,111.7463,112.8259,112.2125,111.4628,113.9751,110.5798,112.8933,111.1904
112.3756,112.3051,113.0346,112.2128,112.5346,112.8897,111.6255,111.0603,0,0,0,0,0,0,111.4504,111.7857,112.3068,113.2807,112.2887,113.0311,113.2741,113.4322,112.8478,111.4295,111.5605,112.0449,112.4469,114.4431,113.404,111.166,113.5054,112.7717,112.7573
112.1467,112.1137,112.9374,110.3125,109.3097,113.3592,111.1743,112.7886,0,0,0,0,0,0,111.3238,111.5343,112.3485,112.3522,113.2853,112.677,113.6963,112.6321,112.482,111.1573,112.362,113.2784,113.7055,113.0659,114.4436,111.2582,110.75,112.2092,113.7088
112.1536,112.9074,113.398,108.5159,109.1163,113.2811,111.31,113.2291,0,0,0,0,0,0,110.824,112.6456,111.4884,111.6784,112.403,113.536,113.9538,113.3094,112.9236,110.2001,111.8279,112.8202,112.2445,112.0818,114.6338,110.8066,113.5021,112.7782,112.8246
112.737,112.6298,113.7125,111.594,109.1479,113.2812,110.4729,113.7976,0,0,0,0,0,0,110.8118,112.5258,112.0745,112.4078,112.9739,112.7883,114.2818,112.9377,112.1248,112.9089,110.154,112.7929,112.2439,111.715,112.3308,113.8797,111.0756,113.1973,111.5758
112.2973,113.0294,111.4496,111.0129,112.799,112.9114,110.9112,110.8241,0,0,0,0,0,0,111.8603,112.7529,112.1932,113.0524,113.4323,112.2803,113.3237,112.959,111.9288,112.4343,112.3486,113.4917,111.9609,113.1346,113.0481,111.1162,110.2052,113.0628,112.0969
112.534,112.4576,112.2203,109.1842,112.6414,112.9254,111.0657,112.3085,0,0,0,0,0,0,110.3775,112.5075,112.8567,112.6307,112.9161,113.0598,113.2389,113.0817,112.589,111.7108,112.1996,112.8399,112.4057,114.0897,112.8894,114.2303,109.858,112.6779,113.0443
111.7493,112.9174,111.9341,110.8294,109.6511,113.4404,110.3513,113.1479,0,0,0,0,0,0,109.4724,112.129,112.7903,112.1743,112.6209,112.7148,113.1304,113.2693,112.7062,112.1377,109.6547,112.6535,113.0445,113.4472,112.818,109.5357,107.8298,112.7574,113.2469
112.9813,112.3345,111.1018,111.5889,110.2982,113.6414,110.9747,112.7186,0,0,0,0,0,0,110.5945,111.9141,112.417,113.4879,112.173,111.0188,113.9171,114.2557,112.8317,113.1379,111.9378,113.1235,112.5298,113.4505,113.9527,110.349,110.548,111.5797,114.0866
112.8243,112.0116,111.3532,111.4293,109.7861,113.4389,110.767,111.4715,0,0,0,0,0,0,111.2857,111.3977,112.3235,113.2506,113.1062,113.7703,114.0157,113.8893,112.832,110.3219,109.8113,111.2324,113.9031,114.0341,113.4797,110.8298,108.2898,112.8184,114.0214
113.1481,113.3279,111.7236,111.6231,109.9323,112.9527,110.4971,113.6176,0,0,0,0,0,0,112.1454,111.8407,112.0633,112.6443,112.5638,113.5839,113.7309,111.9819,110.7857,112.6535,111.2394,111.8554,113.2301,112.4173,112.2114,110.5478,111.1598,113.4448,112.7269
112.7518,112.8618,112.1592,111.9409,112.5102,113.1119,111.1211,112.944,0,0,0,0,0,0,112.5086,112.1609,112.3668,112.8026,113.1585,113.1555,113.7838,113.9216,112.6699,111.8057,112.2528,111.7127,111.4723,113.6269,112.9845,110.8095,113.6805,113.484,112.338
112.6237,112.694,114.0651,112.3736,112.927,112.6726,111.7047,113.1976,0,0,0,0,0,0,112.6553,112.1154,112.3706,112.7405,112.8267,113.0877,113.3563,112.6173,111.7638,110.8531,112.0353,113.0841,111.5731,114.1066,113.1004,111.2963,111.6063,113.3183,112.7386
112.7155,112.8932,113.7233,111.71,113.499,112.9572,110.8326,113.2653,0,0,0,0,0,0,112.2707,112.3803,113.0245,113.3583,112.0262,112.8951,113.3074,112.9314,111.3153,112.0454,112.0454,111.5065,111.3487,112.6332,113.2175,110.6728,110.5865,112.6885,113.6077
112.4339,113.0926,113.0917,112.2215,109.7691,113.1002,111.8782,111.503,0,0,0,0,0,0,112.4506,112.3874,112.0304,113.3342,113.5237,113.0617,112.999,113.9304,112.4623,112.4036,112.1442,111.1053,109.7423,112.3753,113.2569,111.0552,109.7505,112.5661,112.7165
112.3763,112.5104,113.5679,111.9412,109.5139,112.8978,112.8238,113.9387,0,0,0,0,0,0,112.212,111.83,111.8782,112.531,112.5166,112.8401,113.152,113.7752,112.3447,111.538,109.3387,111.106,110.0868,112.5726,113.0996,111.0843,109.9601,112.61,113.1005
112.1872,112.8001,113.3457,111.681,112.7948,113.6088,112.3567,113.6146,0,0,0,0,0,0,111.9953,111.8394,112.0372,112.7459,113.4914,112.8451,111.9754,113.4711,112.5136,109.8268,109.0342,111.1315,110.1761,113.3982,114.3725,110.3517,110.4477,109.9586,112.8973
112.4503,113.1703,113.8836,112.3492,111.3958,113.5192,112.8327,113.1105,0,0,0,0,0,0,112.2195,112.2159,112.7796,113.4088,112.2925,113.6846,113.2184,112.957,111.9334,112.3539,112.363,112.0629,111.7626,114.1654,113.5705,111.6284,111.5986,112.7602,115.0388
113.5065,112.9102,113.5177,111.814,110.0866,112.8664,113.4015,113.4514,0,0,0,0,0,0,112.2198,113.0844,112.1793,111.9495,112.8318,112.6117,113.4157,112.8191,112.4102,110.5868,111.43,112.9119,111.3374,112.8541,114.3968,108.1533,111.3448,113.0101,113.3579
112.377,113.1555,113.6731,112.2589,113.2803,113.0782,113.4783,112.9275,0,0,0,0,0,0,113.2618,112.0163,112.1991,111.7552,112.8145,111.9583,113.4496,113.2338,111.4089,109.4715,112.9942,112.5282,110.3723,111.3978,112.404,111.1111,110.2922,112.0524,112.4889
112.2815,113.0339,113.871,113.1715,109.5808,113.3164,113.939,113.3886,0,0,0,0,0,0,113.55,110.8305,112.6218,112.1518,113.4908,109.7056,112.6684,113.6341,111.8971,111.1402,112.9236,111.5237,110.362,112.0812,113.3412,111.6304,111.3593,113.7487,113.0603
112.4093,113.9911,112.7019,111.5098,111.1864,113.5043,113.2391,113.048,0,0,0,0,0,0,112.7098,111.0672,113.2975,111.7659,112.8225,112.3958,113.2466,113.0313,110.2725,109.0893,111.9087,113.1031,110.5248,111.4258,112.5259,111.5937,111.3242,114.0092,114.4977
112.1867,113.1615,114.3382,109.3978,109.0847,113.7326,113.8937,113.0245,0,0,0,0,0,0,112.6797,110.972,112.8872,111.1329,112.8014,111.8537,113.7379,113.4257,111.951,108.3364,112.677,113.1934,111.455,110.9644,112.0023,111.6831,110.2618,113.3028,110.9075
110.3814,110.2599,113.6125,112.1153,110.7569,113.6634,110.5672,114.0053,0,0,0,0,0,0,110.4755,110.148,112.5997,112.9184,112.9842,112.2006,111.6832,113.3629,111.1561,110.2389,109.6082,110.808,110.1807,112.4654,110.2641,112.8088,112.3442,114.3882,112.3135
112.7159,113.3978,113.8056,111.335,109.2449,113.9475,114.0964,114.0918,0,0,0,0,0,0,112.9243,114.05,112.068,113.3589,112.044,112.8287,112.5098,112.6666,110.8752,112.5441,111.7901,111.3977,112.8503,113.88,112.7855,111.6106,110.4537,113.523,112.9652
112.6631,113.4398,112.8537,112.2437,109.4415,113.3228,113.3667,114.1712,0,0,0,0,0,0,112.4156,111.1921,112.6409,111.7032,111.7625,111.8984,112.3024,112.883,112.1219,108.3105,112.3586,111.9978,113.5734,113.2425,112.2596,111.4631,113.0345,113.4548,112.5972
113.3144,112.7078,113.8078,111.7401,109.0375,113.3657,113.0917,113.4053,0,0,0,0,0,0,111.3753,109.8854,110.727,110.5907,111.7996,112.4888,112.9967,112.8977,112.4755,108.8084,112.9511,112.9906,111.8468,112.9583,111.4886,110.9421,111.313,113.8604,113.419
113.0968,112.8504,112.6906,112.5464,109.6353,113.319,113.3479,113.2792,0,0,0,0,0,0,111.9748,111.0042,111.563,111.2639,111.9617,112.2179,112.2926,112.9591,112.2328,109.0704,112.6321,112.692,109.8524,112.9822,112.3384,111.1004,111.0246,113.7691,112.7131
113.4575,112.7092,112.4405,111.9242,109.5626,112.8318,113.7789,113.3017,0,0,0,0,0,0,112.6776,111.4759,111.7218,111.1317,112.1682,113.1886,113.6479,113.3578,111.2431,113.1015,111.5762,111.1183,112.3239,112.405,111.4858,111.6036,110.7699,113.0478,110.5705
112.0897,113.1472,111.9383,112.5144,110.3788,114.5811,113.578,113.8036,0,0,0,0,0,0,112.4527,112.1848,112.83,111.4777,112.2551,112.0367,113.7969,113.4686,111.9708,108.864,112.3764,112.7214,110.8022,112.728,111.8214,113.7156,110.6863,112.9014,113.7177
112.9778,113.3155,112.712,112.3054,110.0815,114.1864,113.4712,112.7624,0,0,0,0,0,0,111.8642,111.1689,112.9096,110.6405,112.2741,112.4902,113.7621,112.8834,112.3527,109.1984,112.3375,113.2374,111.1651,113.3121,112.3863,110.7587,111.024,113.6397,113.7388
113.2857,112.7905,114.0421,109.5896,110.3332,112.8756,113.5101,112.8195,0,0,0,0,0,0,112.0614,111.0346,112.3221,111.519,112.2952,111.9755,113.705,113.5068,112.621,111.6168,112.4819,111.8252,112.342,113.7866,112.6349,114.5543,113.3746,114.0366,114.6667
112.0545,113.4936,113.171,112.3083,109.2758,113.8042,113.3732,112.8521,0,0,0,0,0,0,111.9497,110.8996,112.0837,111.2959,112.5319,112.3477,113.0036,112.7798,110.4981,109.4901,109.7661,111.374,110.8082,113.779,112.8421,111.4233,111.7545,113.5871,113.9016
112.6146,113.3858,113.1501,109.9212,110.2575,114.4757,112.451,112.8566,0,0,0,0,0,0,111.5251,110.9705,112.0106,111.9869,112.3403,111.9085,112.5736,113.3023,110.9243,112.3978,109.0233,113.4986,110.4251,113.7813,112.8589,107.3557,111.9429,113.7991,114.4264
112.2764,109.5073,115.06,112.4144,109.8592,114.1498,112.8572,113.0879,0,0,0,0,0,0,112.1674,110.9732,112.8352,112.0826,112.312,110.2512,111.9123,111.8921,112.3136,113.8961,112.6878,112.4565,112.0263,113.6635,111.8469,112.5079,112.2043,113.4384,113.1704
112.6531,113.7282,113.1958,112.3246,112.378,113.7594,112.9674,112.9684,0,0,0,0,0,0,111.5228,109.8131,112.1144,111.2575,112.7631,110.1276,113.6853,113.3283,112.6705,108.6248,111.6885,112.3916,108.3831,113.385,113.562,111.1822,111.1904,114.3414,115.2156
113.0509,113.0657,113.4519,110.558,107.8685,113.4273,112.5628,113.703,0,0,0,0,0,0,111.2075,110.808,112.4604,112.5871,109.8194,110.4655,113.377,113.6002,108.5007,111.6981,112.4916,112.5961,112.4627,111.3459,112.4365,111.7173,111.8776,113.782,113.8384
113.1835,113.5016,113.1875,112.0947,109.8437,113.4269,113.0254,113.2306,0,0,0,0,0,0,111.5974,110.7097,111.5837,111.9191,111.9405,109.5217,110.9258,112.4745,111.3727,110.3425,109.8969,112.2041,110.9771,111.7352,111.6273,111.7556,112.107,113.4128,113.7696
113.907,113.7049,113.1257,112.7477,110.1925,113.9178,113.4378,110.9628,0,0,0,0,0,0,111.7359,110.2189,112.1559,111.5262,110.1107,108.9035,113.4553,110.478,111.709,112.1722,111.2701,113.3508,110.7722,111.8127,112.14,112.2373,113.3052,112.1753,113.4138
112.6985,114.0741,114.0679,113.0909,107.4172,113.3014,114.4536,114.8427,0,0,0,0,0,0,111.7744,110.5298,112.4395,110.8213,110.3557,109.7043,112.1473,112.765,111.1488,108.9975,110.5175,111.1084,112.121,112.7139,112.6823,111.9814,110.6168,112.8578,113.0514
112.9386,113.3346,113.0936,114.0095,113.6137,112.8902,113.4637,113.7253,0,0,0,0,0,0,111.9257,111.1801,112.7639,110.8067,110.3066,109.9133,112.9945,109.8363,111.6729,109.0045,112.2522,112.5085,109.6722,110.7007,112.0803,111.3659,111.0642,113.1223,112.8992
113.0143,113.6211,114.6282,109.7234,109.9395,112.9286,112.8937,113.367,0,0,0,0,0,0,111.5039,111.0387,111.9719,111.0565,109.7784,109.2872,112.9601,110.0392,112.4018,108.5939,111.562,111.0891,110.0861,110.07,111.7439,110.944,110.026,113.4148,112.8292
113.0495,113.6359,112.7454,112.5828,109.4922,113.8017,112.6623,113.735,0,0,0,0,0,0,111.0173,110.4656,112.6147,110.3431,109.777,109.5059,112.7331,110.1443,111.5967,111.9089,109.1474,112.7731,111.827,112.7861,113.2923,110.4922,110.5585,113.0311,113.2918
110.1195,113.2105,113.645,111.9147,110.0769,113.4542,112.7087,113.2223,0,0,0,0,0,0,111.9627,111.6312,110.7705,110.4957,109.7558,109.2144,112.2576,110.7561,111.413,111.2467,110.7588,111.8481,110.5465,111.1152,112.2598,111.2501,112.5787,113.4941,112.9155
114.1372,113.1941,113.1432,112.1948,110.746,113.461,113.3474,113.0388,0,0,0,0,0,0,111.2407,110.723,111.468,110.9999,109.618,109.4452,111.0697,110.3348,111.7403,109.7684,110.0478,112.4655,110.9032,111.769,111.6326,110.7657,110.9966,112.5546,112.1891
113.6551,113.7353,113.544,112.5428,110.3303,112.3232,112.4001,113.3251,0,0,0,0,0,0,111.4646,110.5405,111.8711,110.7764,109.8475,108.7913,111.7649,109.8468,110.8202,106.2849,108.3411,112.9275,110.7795,111.9975,112.5437,110.9624,111.3113,113.2879,112.1009
113.322,112.3408,112.5063,111.0629,112.6453,112.3214,107.8725,109.5864,0,0,0,0,0,0,110.1478,110.5613,111.3126,109.6021,110.5403,109.1988,111.5488,112.2728,110.6767,112.4523,111.8138,110.7163,110.5851,110.4758,111.535,111.2623,112.5441,112.7347,113.0421
111.888,112.0044,113.2047,111.8208,107.5038,110.4161,109.895,112.9093,0,0,0,0,0,0,109.0884,111.9992,110.0757,109.6386,105.8138,108.9067,111.6077,111.5998,110.8288,109.023,108.0327,111.2167,111.3641,110.516,111.9041,111.4924,111.3352,112.9686,111.4809
104.8706,111.9459,108.7616,111.4977,110.4496,110.954,111.9012,112.7171,0,0,0,0,0,0,108.1438,111.1455,110.2482,109.3283,108.7511,109.1247,111.5963,110.13,110.388,106.2764,107.828,110.7661,108.5279,109.4662,112.3719,109.529,110.4415,111.8367,111.8517
113.7525,112.8922,112.2098,111.9247,112.3812,111.9698,113.9199,109.8927,0,0,0,0,0,0,109.9115,109.9654,110.4174,111.0329,109.6795,110.0056,110.9826,107.422,112.8127,110.593,110.4607,111.4191,110.4167,111.6223,112.9666,111.6089,113.2382,110.3003,112.0841
114.2032,112.984,111.6654,111.5061,111.2351,111.7427,113.1211,112.7805,0,0,0,0,0,0,109.2245,109.5347,109.5071,111.1277,110.1375,103.9207,112.6534,110.95,110.3197,110.8483,109.5233,111.1571,111.0166,110.6961,112.7739,113.5651,110.9752,111.5982,113.6323
108.3776,113.1115,113.5023,109.9939,111.1412,112.7442,112.9346,112.5049,0,0,0,0,0,0,110.8739,110.9423,110.2123,111.6579,110.2833,109.8372,111.4174,111.1016,112.2743,113.1883,109.1625,110.9603,112.0226,111.7448,112.9995,111.0814,111.28,113.1395,113.4879
112.8478,113.5987,113.5993,111.9511,109.526,112.1199,112.9439,113.9389,0,0,0,0,0,0,111.9673,112.0752,111.4742,111.6103,111.5165,111.4739,111.7689,110.78,111.1275,113.2092,112.6336,111.3874,111.1687,112.2379,112.8234,110.8234,110.831,113.3875,112.6295
113.5977,113.5761,113.6598,113.8665,111.1109,112.1697,109.2643,111.2262,0,0,0,0,0,0,110.0762,111.1907,109.87,110.8328,110.5666,110.4432,111.2642,113.0373,111.1748,106.7229,111.3506,112.2573,111.7976,110.8409,112.3666,111.9635,112.7105,113.161,114.3366
114.1256,113.3161,112.638,112.4518,109.2529,112.2045,111.2693,112.144,0,0,0,0,0,0,111.6798,108.8572,110.7652,111.2305,110.4507,109.9695,111.1521,111.1655,110.9555,110.9763,108.2919,111.1644,111.7177,113.2602,112.3985,112.8966,111.7478,114.1018,112.9512
113.6076,113.4896,113.4018,113.1568,113.0186,112.628,112.1623,112.5817,0,0,0,0,0,0,111.0007,111.0981,110.7975,110.2871,110.4134,111.8952,110.9535,106.3528,112.8456,109.5656,109.3133,112.9524,111.9456,113.2704,113.5534,110.873,114.1704,114.2485,114.2003
113.4116,114.0187,112.6938,109.2817,110.3348,113.5967,111.716,108.359,0,0,0,0,0,0,111.3133,111.1381,110.3357,110.9954,111.5425,112.4993,112.498,112.0268,111.7945,109.4081,112.8734,112.8768,111.3214,112.2678,112.3732,112.3805,111.7951,114.0723,114.4347
113.6494,113.5512,113.5567,113.8051,112.9312,111.9334,112.662,110.805,0,0,0,0,0,0,111.5925,110.0365,110.8211,110.3773,111.0128,111.2917,112.2788,110.7244,111.3852,110.729,112.1231,112.5487,111.5767,111.9009,114.7059,111.5228,112.2471,113.9255,114.2782
113.3975,113.7293,112.924,106.9326,113.8542,112.1608,110.5841,110.3882,0,0,0,0,0,0,110.1715,112.4269,109.9568,110.8056,110.5336,111.5077,111.2066,112.0273,109.4778,112.57,113.6505,113.1714,111.4817,112.8384,112.154,111.8485,111.6079,113.4766,114.0013
113.3202,113.0621,110.5143,112.0668,112.1817,112.6815,111.7269,111.3835,0,0,0,0,0,0,111.9926,113.3486,110.5565,111.8299,110.3102,111.3044,112.6824,113.5034,113.5057,109.6603,112.2974,113.4807,111.9714,112.9537,113.3155,111.7468,111.3938,114.9443,113.3359
113.5247,113.2925,113.2999,112.1041,112.6926,109.5005,111.9619,113.7339,0,0,0,0,0,0,111.6198,111.5225,112.3508,111.9373,111.1672,111.0337,112.6166,113.5874,114.494,112.2313,114.1705,112.0252,113.5251,112.4315,113.4566,112.2592,113.9526,114.8677,114.224
113.6064,113.1359,111.8222,112.4661,109.9302,111.5367,106.4375,113.733,0,0,0,0,0,0,111.8715,112.1196,112.3686,110.4101,110.1365,110.8982,112.9378,111.4574,114.0846,113.0548,113.2612,110.4774,111.4368,113.1055,113.4817,112.5554,112.1231,114.5929,114.4719
113.0917,113.422,112.5904,111.2745,113.3212,112.2223,110.6033,112.4144,0,0,0,0,0,0,111.2728,110.9431,110.4305,113.2305,110.0649,110.4454,111.2588,111.7181,112.9463,112.6876,112.1098,111.7587,111.787,112.0896,112.6169,111.9848,111.9627,114.677,114.7879
113.0906,108.8995,113.7368,113.3495,109.1754,112.2315,113.1657,113.102,0,0,0,0,0,0,112.1314,111.0924,111.87,112.9223,110.6404,110.3156,113.1225,110.9844,110.7217,110.1288,112.1185,112.5727,111.2285,112.1822,113.3343,109.7229,115.7916,114.4285,115.5489
112.5607,113.0783,113.5735,112.3115,112.9342,111.9897,111.1897,112.1915,0,0,0,0,0,0,112.3513,110.7115,110.5507,112.1863,110.7437,109.7383,113.9418,111.6507,110.2431,110.1426,113.5297,112.8496,112.051,113.1641,112.5011,113.6606,111.6124,115.0131,113.9525
113.0168,112.7989,112.473,112.9547,108.5433,112.5895,110.7332,113.7111,0,0,0,0,0,0,111.0011,113.5154,110.7724,108.0099,113.0927,110.6856,112.8344,110.5416,112.063,113.3684,110.3818,114.7404,112.5033,113.5249,113.533,111.8169,111.8639,114.3992,115.0057
113.9966,113.3127,112.8159,113.1962,109.3899,112.3699,111.2251,112.3197,0,0,0,0,0,0,110.4611,111.2853,111.3835,111.1069,111.5402,112.1429,111.797,113.679,112.6337,109.4524,112.7245,111.5686,112.9276,111.5306,112.737,111.9531,112.516,113.5755,114.3776
114.0934,112.4446,113.6487,113.4719,113.8946,112.0473,110.144,110.007,0,0,0,0,0,0,111.7701,111.334,111.4933,111.164,111.1071,111.2789,112.5877,112.1865,114.1759,113.9097,113.118,112.85,113.1867,112.1291,113.1052,111.6975,112.104,114.5186,114.3459
114.3147,113.4564,112.4075,112.4462,110.2741,111.9987,110.091,111.4745,0,0,0,0,0,0,111.1563,111.2717,111.654,110.6918,111.126,112.0183,111.3113,112.2365,113.511,109.7962,109.7447,113.02,112.1954,112.6141,112.8726,112.1551,112.1408,114.5973,113.9411
112.7747,113.3429,113.0279,112.4498,109.9083,112.7923,112.002,111.8737,0,0,0,0,0,0,110.8421,111.0341,111.4603,112.089,111.4193,108.2695,112.4965,112.0022,111.7033,113.3454,110.1364,112.0131,113.6422,113.3257,113.0988,111.5382,112.0902,114.902,114.5357
114.0483,113.3735,113.4107,114.7576,110.0638,112.446,111.0064,111.8052,0,0,0,0,0,0,112.1926,106.2507,110.7937,111.6157,112.456,106.6064,111.9303,112.0198,111.5807,112.1561,110.1703,111.8033,114.5638,113.414,113.4778,113.5005,111.8681,114.1188,113.921
113.3408,113.798,112.8691,113.9668,110.3026,112.3472,111.133,112.2787,0,0,0,0,0,0,111.1541,108.7277,111.2583,111.9629,106.7377,112.1255,112.6584,112.4363,113.0001,112.3168,110.1456,112.444,114.1137,113.8491,112.3233,111.2084,111.6664,114.4582,114.9713
