114.3311,114.5691,114.1526,112.619,110.0361,114.6553,113.5977,111.7253,0,0,0,0,0,0,112.6204,113.1083,113.4736,112.9825,114.0899,114.0064,114.8622,115.1993,114.9757,113.6264,114.9176,114.3394,114.7032,114.4344,115.0391,112.2773,115.3506,114.0551,114.5049
113.139,114.5691,114.8017,114.7598,114.4121,114.0297,113.8146,114.0745,0,0,0,0,0,0,112.9566,113.7887,113.8089,114.489,113.708,114.2411,114.1933,115.1114,114.9338,112.8262,114.3905,113.6778,113.6244,114.5367,115.1285,112.5335,115.1937,115.1648,114.1457
113.3993,114.5469,112.8946,112.7244,113.9927,114.607,114.0004,114.3158,0,0,0,0,0,0,112.8558,112.95,113.8042,113.0889,113.9072,113.9498,114.6254,115.1506,113.9553,113.0528,112.6733,114.0855,113.1098,114.3949,113.6755,111.3778,114.6259,113.7969,113.4887
114.3166,114.8895,114.9931,114.7536,113.867,114.399,113.8231,114.2947,0,0,0,0,0,0,112.646,112.7151,113.6134,113.1443,113.5298,113.7313,114.1721,114.5327,113.9479,112.6335,114.4647,114.1071,112.2694,114.5748,115.0601,111.9699,114.7528,114.3542,111.7631
114.6639,114.6854,114.5114,112.5153,112.2219,115.0366,114.0295,114.6045,0,0,0,0,0,0,112.3733,112.7739,113.8194,113.5683,113.6956,113.4715,114.9711,115.2833,114.9162,113.2513,112.6329,113.7162,112.8025,114.8051,113.678,111.093,115.1019,115.4931,113.8868
114.3222,114.1382,115.4007,114.7133,112.1194,115.1957,114.1036,114.7664,0,0,0,0,0,0,112.3785,113.7897,113.5993,113.571,114.0449,114.3781,113.8573,114.432,114.9802,112.8926,114.2294,114.6803,114.8251,115.4545,115.3881,114.2321,115.4934,114.3461,114.9844
113.5835,113.7943,115.268,113.0534,114.194,114.8794,114.3191,114.9195,0,0,0,0,0,0,114.2878,112.6878,113.0724,112.2673,113.8892,113.998,114.7996,114.6599,113.8799,113.7006,114.2643,114.7259,114.9278,114.6828,113.3307,113.9395,115.8906,113.8822,115.3614
113.9117,114.0586,114.6489,113.2416,114.1601,115.4864,114.5266,114.9886,0,0,0,0,0,0,114.0334,113.3377,112.5301,113.4341,113.1455,114.0868,114.162,113.7639,114.6155,113.3161,112.7363,114.0346,114.5748,114.4074,113.6207,111.3254,115.1668,114.128,114.0309
114.3947,114.0819,113.9196,110.682,111.902,115.0148,115.0182,114.9808,0,0,0,0,0,0,112.5154,113.7038,113.5059,113.0178,113.9916,113.8324,114.3117,114.6883,113.7971,111.9025,113.9625,114.0643,113.6315,114.2036,113.5921,114.149,115.2191,114.4686,113.4359
114.5379,113.3599,114.1234,115.3902,113.7716,114.6345,113.8503,114.3208,0,0,0,0,0,0,111.8151,113.3126,112.4826,113.7968,113.0263,114.2734,114.0249,114.1453,113.3643,113.7945,114.3594,113.3024,112.4466,114.807,114.9881,111.8474,114.995,111.29,114.1249
113.1887,113.3577,114.1657,113.1152,113.7363,113.8643,113.8885,115.3532,0,0,0,0,0,0,111.8143,113.2226,113.319,113.9274,113.2626,113.9039,114.0865,114.8756,113.6855,109.9965,107.5616,113.731,112.0113,114.367,113.6063,112.3953,115.1654,115.9144,114.7968
113.243,112.2953,114.1361,112.7206,111.2518,112.6485,113.1574,114.3616,0,0,0,0,0,0,111.09,112.135,111.6872,113.4379,112.8144,113.7095,112.3492,112.3078,111.7559,111.4544,112.5885,113.1688,111.009,113.5336,115.0732,112.9603,114.5429,113.0329,112.6325
113.2573,113.4644,113.2841,112.9921,113.9136,112.9572,113.3229,114.1675,0,0,0,0,0,0,109.9982,112.2952,113.8248,112.9306,112.4831,112.5067,113.2626,112.0766,111.7946,110.9548,112.4221,113.5729,113.0326,113.1577,113.7079,110.9943,114.6758,114.1721,112.8333
113.4338,112.4537,114.7626,114.3171,114.3479,114.2987,112.6221,114.293,0,0,0,0,0,0,111.6937,112.0299,113.0621,113.1629,113.5776,113.8712,113.617,114.3564,112.47,111.66,109.3133,112.7019,110.868,113.0903,112.7426,114.3379,113.1306,114.2115,114.0272
113.4914,113.7934,112.7485,111.45,114.0685,112.7379,111.8322,112.7281,0,0,0,0,0,0,112.0012,112.7271,113.1336,113.3031,113.7725,112.3416,111.8803,114.0579,113.305,112.4955,111.9774,111.6633,112.7222,112.6445,111.3577,114.5926,112.2298,113.2824,111.5133
113.8456,113.7862,115.0193,114.7479,115.7157,114.3875,112.2599,112.5681,0,0,0,0,0,0,111.7424,112.9667,112.643,113.7064,113.7877,114.235,113.7834,113.7649,113.076,112.6241,110.6097,111.7483,112.4997,114.2798,113.6153,112.065,114.8133,113.4111,114.0726
113.9599,113.7226,114.2341,112.7022,110.8299,115.2094,112.1382,115.0394,0,0,0,0,0,0,111.8294,112.7274,113.0054,113.3754,112.71,114.1147,114.091,114.0564,113.4234,111.4965,111.683,114.4927,114.1236,114.062,114.8209,111.6295,112.0663,113.2972,114.1575
114.3357,114.1012,113.5404,110.1861,110.4471,114.548,112.3905,114.7039,0,0,0,0,0,0,111.6886,112.9582,113.8511,112.9443,113.6089,113.426,113.676,113.7447,113.6071,109.9907,112.1047,113.2673,112.3355,112.3239,114.7012,111.7789,115.2282,114.7685,113.9088
114.3306,113.689,114.1606,113.1833,110.9124,114.6242,111.9226,114.3088,0,0,0,0,0,0,111.5163,113.0551,113.195,113.5629,114.2229,113.402,114.3025,113.879,113.4301,114.2195,109.8526,113.2841,111.8241,112.7965,113.1994,115.7125,112.4141,113.8508,113.1445
113.3324,114.0427,111.6459,112.99,113.82,114.2,112.4901,111.4836,0,0,0,0,0,0,111.8796,113.1409,113.4514,113.5736,114.0109,113.6205,114.3868,114.7889,113.1723,113.0274,112.125,113.0343,112.4379,114.0925,112.8208,110.7565,111.9864,114.1898,114.1884
114.1078,114.3149,113.0853,110.9602,114.1747,114.6797,111.2004,114.1278,0,0,0,0,0,0,111.7531,112.5137,113.1945,112.9941,113.7455,113.2533,114.3073,114.5654,113.8635,112.2834,112.0477,113.8041,113.0287,114.3601,113.0938,114.9345,111.5727,113.8374,113.1852
114.1454,115.235,113.7164,112.7088,110.9975,113.5695,111.4163,114.1097,0,0,0,0,0,0,110.9576,112.4539,113.4754,113.0289,113.5466,113.719,114.0998,114.0965,113.5745,111.7821,110.354,114.2869,113.3994,113.3107,112.7325,110.9336,109.0452,113.8113,113.4979
114.5696,114.6739,113.0387,113.2041,110.7191,114.5929,111.8199,114.7266,0,0,0,0,0,0,112.1489,112.6387,113.5891,112.8108,113.3525,111.8657,114.2471,114.2013,113.11,113.0456,111.5473,112.7689,112.559,114.0313,113.9893,111.787,111.102,113.865,113.9892
113.8788,114.7116,112.8628,113.023,110.4578,114.5162,111.7423,111.8301,0,0,0,0,0,0,111.5998,112.2573,112.2944,112.7322,113.9391,113.3828,113.8948,114.0247,112.8136,110.1899,109.5452,112.0123,114.1533,114.2904,114.6672,111.4902,109.5232,114.1542,114.6074
114.0388,115.2315,112.4654,113.2173,110.1328,114.1512,111.9936,114.6638,0,0,0,0,0,0,112.0888,112.5417,113.322,112.3923,112.8577,112.7978,112.7073,111.2623,110.4283,112.7079,112.1191,112.0068,113.4182,112.5746,112.9751,110.7061,112.0424,113.2119,114.4587
113.6305,114.5099,112.8195,113.0986,114.2556,114.2585,111.9736,113.6173,0,0,0,0,0,0,112.3759,112.436,112.9536,112.832,112.8646,113.2352,113.1178,113.4689,112.3038,111.9823,113.8949,112.0229,112.2637,113.1459,113.1721,110.4963,114.7516,114.2904,113.0415
113.3476,115.0602,114.5078,112.6123,114.0637,114.8791,111.1409,114.3769,0,0,0,0,0,0,112.4062,112.6498,112.6311,113.1354,113.1279,113.3873,113.9898,113.9472,111.8281,110.6098,113.1287,113.474,112.165,114.007,114.1718,110.8915,112.139,113.6857,114.0423
113.8266,113.8269,115.1751,112.7614,114.3754,114.7654,111.6415,113.5228,0,0,0,0,0,0,112.8395,113,112.3228,113.1486,112.8659,113.187,113.8662,113.629,111.8269,112.7321,111.881,111.4316,112.5297,112.28,112.7314,110.9487,110.7885,114.0779,114.0429
114.2057,114.6883,114.7901,112.7803,111.1579,114.4923,114.7774,111.5574,0,0,0,0,0,0,112.1793,112.6235,112.9923,113.9935,113.2135,113.0297,113.652,114.169,112.1274,113.8669,112.9717,111.4394,110.4844,112.7484,112.7917,111.0028,110.8952,113.3053,113.7714
114.2153,114.4386,114.6647,113.5293,110.9152,114.2686,114.6424,114.0897,0,0,0,0,0,0,113.2195,112.884,113.4824,113.4278,113.2676,113.285,113.7742,113.9763,112.4336,111.9613,109.8814,111.7337,111.0054,112.3526,112.8483,111.8381,110.8885,113.4077,114.7223
114.3486,114.8933,114.7429,112.9515,114.0663,114.1611,114.2547,113.6307,0,0,0,0,0,0,112.524,112.9728,113.4823,113.1553,112.7073,113.6922,113.3661,114.0659,112.8524,110.5872,109.8355,111.9784,110.8401,113.4883,114.8807,111.2788,110.9974,110.7699,114.6436
113.8721,113.6282,114.6338,112.7375,112.1102,113.8586,114.6286,113.9086,0,0,0,0,0,0,113.2198,112.6656,113.0735,113.3249,112.874,112.934,113.3434,113.2742,112.6923,113.1951,113.0516,112.6708,111.6707,113.745,113.8931,111.6097,111.9743,113.1327,115.7214
113.8908,114.4663,114.023,112.5447,110.4978,113.7159,114.2545,114.5006,0,0,0,0,0,0,112.9527,112.8819,112.302,111.5983,113.0119,112.7408,113.8001,113.3309,112.0818,111.4509,111.0601,113.3925,111.2577,113.8038,114.2722,108.4654,112.4715,113.438,113.6729
113.6524,114.7547,114.4768,112.8933,114.6425,114.0363,113.8902,114.164,0,0,0,0,0,0,112.8225,111.8825,112.0536,111.8382,113.3205,113.139,113.0452,113.6277,110.5975,109.2797,112.4432,113.1528,111.6561,112.5485,112.8338,110.9794,111.3065,112.5764,113.5304
114.2538,114.0856,114.0473,113.8085,110.7267,114.1491,114.6241,114.0653,0,0,0,0,0,0,112.2494,110.2008,112.7962,111.4215,114.2686,110.709,113.4157,113.829,111.7006,109.7657,112.7115,111.0533,110.4077,112.6309,114.0323,111.5715,110.9036,113.9057,113.466
113.8547,113.7131,114.4064,112.8218,111.972,114.3737,113.7921,113.3958,0,0,0,0,0,0,111.8229,110.0779,111.8492,111.4246,113.0854,113.3914,114.2167,113.3765,110.9672,109.0396,110.6143,113.6114,110.9698,112.5606,113.6824,111.3913,111.5772,113.5477,113.4595
113.8074,114.0915,114.8102,110.7677,110.7207,114.1661,114.0347,112.832,0,0,0,0,0,0,112.4899,111.1225,112.4045,110.9236,113.2039,112.6777,112.6891,113.6942,112.5507,108.284,113.448,113.5203,112.3171,111.9582,113.0956,111.3783,110.18,113.6133,110.3821
111.9973,111.6989,114.718,113.4224,111.41,113.838,111.1414,113.4483,0,0,0,0,0,0,110.8768,110.7538,113.3022,113.108,112.3992,112.6613,111.2074,113.7348,111.8619,110.4454,109.8417,110.9086,110.6951,114.3931,110.8617,112.1439,111.8725,115.6153,113.1248
114.1452,114.2933,114.1921,112.0915,109.6455,114.5006,114.0512,113.1128,0,0,0,0,0,0,112.6879,111.0837,111.7583,112.989,112.0415,112.7316,112.8791,112.5828,110.2211,112.4552,112.1965,111.4455,112.6848,113.0921,112.3001,111.5591,110.8802,113.2123,113.0783
113.6081,114.8374,114.1325,112.6809,109.8809,113.9095,113.2854,112.7219,0,0,0,0,0,0,112.2927,111.0365,112.3904,111.705,112.2784,112.5901,112.868,114.0601,112.0726,108.7648,112.956,113.1058,113.3254,113.4739,111.9176,111.0166,114.2649,112.9032,113.5034
113.437,114.6819,114.4382,112.7324,110.9943,114.2547,113.1452,113.3247,0,0,0,0,0,0,111.8413,110.5049,111.1061,111.282,112.8837,112.004,113.4592,113.1545,111.8258,108.9829,113.2081,112.3498,110.9895,113.1505,112.2021,111.2647,111.5584,113.7547,114.1095
113.7707,114.7407,114.4125,112.5011,110.222,114.0454,113.7999,113.6472,0,0,0,0,0,0,112.2006,110.6008,112.4771,111.8988,112.6876,112.7263,112.4763,113.5057,111.1127,108.6863,113.4014,112.4061,111.233,113.4891,112.5013,111.346,111.6583,114.0429,113.5153
114.2422,114.6785,113.3977,112.6973,110.2237,114.2774,113.4643,113.3254,0,0,0,0,0,0,111.5948,110.9986,111.8911,110.9964,112.7003,112.3943,112.409,113.4774,110.7939,112.9238,111.2051,111.1789,112.1503,112.7919,112.3248,111.6057,111.7087,113.7258,110.9833
113.7101,114.1788,112.9325,112.67,110.6446,113.9444,113.4875,112.7509,0,0,0,0,0,0,112.1366,111.0203,111.7833,111.207,112.7948,112.4,112.8361,112.7982,112.5715,109.6157,112.9282,112.9835,110.7896,113.5816,112.3352,113.4511,111.6632,114.3496,113.5629
114.2728,113.8234,113.0646,112.5165,110.1766,113.9657,113.0318,113.2117,0,0,0,0,0,0,112.282,111.4327,111.8319,110.2454,111.976,112.4793,112.3151,112.7482,112.0248,108.7618,112.2713,111.5825,111.2353,114.1471,113.1744,111.2486,112.0159,113.8304,113.5172
114.1516,114.116,114.3553,109.7534,110.0864,114.1048,112.85,112.7544,0,0,0,0,0,0,112.5616,110.3226,111.9618,110.5853,112.6835,112.0908,113.43,112.8118,111.9316,110.9815,112.5454,111.1395,112.817,113.8483,111.9408,113.9619,113.2254,113.826,114.2721
113.9966,115.0664,114.8309,112.384,109.7726,113.9572,112.9354,113.0899,0,0,0,0,0,0,111.9469,110.8037,111.7728,111.6003,111.2586,113.318,112.7786,112.6641,110.1311,108.8996,110.0479,110.9616,111.615,114.0749,112.882,110.7481,110.0479,113.6427,114.1584
113.7626,113.5135,114.7824,109.7694,110.0889,113.8002,112.6555,113.1538,0,0,0,0,0,0,111.7534,110.7116,111.4561,110.6399,112.2828,113.0217,112.4983,112.9618,111.1854,112.1206,109.5749,113.4405,110.3771,113.9998,112.736,106.4307,111.9631,113.5423,113.8857
113.8116,110.0415,114.1663,112.4283,109.6753,114.6793,113.5745,112.9144,0,0,0,0,0,0,111.6534,110.7333,111.9036,110.8259,112.0438,109.6704,112.5039,110.7948,111.9375,113.1021,112.2434,111.9225,113.0501,113.6065,112.2384,110.7623,111.8303,113.9273,112.9664
114.5515,114.7003,113.0979,113.1772,112.3132,114.9978,113.345,114.0848,0,0,0,0,0,0,111.0956,110.1407,111.1177,111.3034,112.15,110.043,112.0685,112.2488,112.2216,108.7078,111.0201,112.6022,109.0553,113.1216,113.7888,110.4604,111.1051,113.6291,115.0225
114.1443,113.6034,113.1459,110.5012,107.8118,114.2542,112.7433,112.7784,0,0,0,0,0,0,111.3477,110.115,112.0573,112.9829,110.4043,109.6197,111.6943,112.3887,108.0018,111.4817,111.9126,112.1446,112.3954,111.1851,112.0141,111.0711,111.1716,113.1054,113.7201
113.6952,113.9889,112.4992,112.8177,110.726,114.2964,113.3484,113.7724,0,0,0,0,0,0,111.2817,110.6061,112.2606,111.6319,112.4258,108.8856,110.2992,111.3627,110.4082,110.9821,109.1617,110.941,111.8099,111.2557,111.1464,111.2808,112.0743,112.8196,113.9742
113.4899,114.2174,112.7883,112.7643,110.598,113.1532,112.7683,111.0014,0,0,0,0,0,0,111.5323,110.1413,111.7976,110.8715,110.8472,109.1629,112.3909,110.1815,111.3903,113.0639,112.3276,112.8189,111.4824,111.4845,112.2284,110.4082,113.3487,113.223,113.2898
113.7826,113.2962,114.5746,112.5983,107.3131,113.7546,113.0653,113.5593,0,0,0,0,0,0,111.7491,111.2897,112.4342,110.6713,110.0185,110.2934,112.1898,112.8744,111.3305,108.8039,111.8405,110.806,112.3316,113.1805,112.7711,111.5065,111.0969,113.0116,113.1036
113.4022,113.7701,112.2284,113.9091,114.1156,113.2458,111.9883,113.1572,0,0,0,0,0,0,111.6513,111.0747,112.0844,110.3878,110.7276,109.1333,111.7874,110.6425,111.3709,109.1616,113.1669,112.5236,110.6649,112.3866,112.247,112.2046,111.079,113.482,113.3131
113.739,113.7967,114.4018,109.6348,110.1663,113.3749,112.8384,112.9035,0,0,0,0,0,0,110.9118,111.3756,112.2114,110.9737,109.9158,110.1557,112.8419,110.426,112.2801,109.7468,112.711,111.0876,111.4932,111.5704,112.1364,111.3652,110.4777,114.041,113.7902
113.0558,114.0526,112.6958,113.4035,110.5337,114.4157,112.4032,113.0843,0,0,0,0,0,0,111.4181,110.9337,112.3869,110.9012,109.7985,110.1726,112.3379,111.1005,112.1026,112.6647,109.6835,112.5424,111.4907,113.9346,113.1466,111.0784,111.8516,113.8365,113.6172
109.2097,113.8552,112.8281,111.913,110.5632,114.0032,113.0584,113.2038,0,0,0,0,0,0,111.7549,110.7259,111.2877,111.1384,110.7174,110.0224,113.1114,111.6159,112.1999,112.6064,110.7802,111.5752,111.333,112.2522,112.5433,111.1918,113.5154,113.5785,112.9125
113.6084,113.4758,112.2557,112.2895,110.8914,113.6418,112.7379,113.0751,0,0,0,0,0,0,111.5032,110.6392,111.5305,110.9635,110.7998,109.774,112.8584,111.4772,111.8926,110.6972,110.0062,112.2758,111.4296,110.5651,112.3778,111.0508,111.6488,113.3341,114.2918
114.1765,113.6978,114.3059,112.6548,110.6198,113.1484,112.944,114.277,0,0,0,0,0,0,112.8858,111.3801,112.1591,111.5306,110.7961,109.534,111.9955,111.4521,112.1824,108.3461,109.1046,113.5148,111.3358,111.1319,112.3472,111.2521,111.3976,113.7052,112.2992
114.294,113.7263,113.2265,112.6233,112.9081,112.4344,108.5616,110.0466,0,0,0,0,0,0,109.8898,110.3625,112.1461,111.3136,110.4822,109.8579,111.6485,113.0213,111.2098,112.5609,112.6081,111.0329,110.9146,111.4324,112.4261,111.4432,112.9674,113.1757,112.9689
111.6989,111.76,113.4808,112.8219,107.863,111.0825,109.6393,112.016,0,0,0,0,0,0,109.1223,111.3115,110.2213,109.6559,105.6547,108.8761,112.0063,111.079,109.9193,109.761,107.2689,110.6392,110.6799,110.3834,111.3304,110.6301,111.8552,112.9528,111.8169
105.1769,111.6914,109.1359,111.4719,110.8781,111.3114,111.5378,113.2901,0,0,0,0,0,0,108.1341,110.4558,109.7506,108.9248,108.8092,108.8487,111.6887,110.8922,109.3488,106.8859,108.1563,110.5059,108.7302,109.759,112.5695,109.2953,110.0426,112.2014,112.0979
114.5786,113.9734,113.0616,112.2837,112.7907,111.7672,112.8819,109.5217,0,0,0,0,0,0,111.1904,110.3975,110.5353,110.3853,109.9871,110.7002,111.6559,107.1679,112.2433,111.3639,110.978,111.8699,111.3603,111.1534,112.6865,111.2134,113.097,110.1563,112.1073
113.4428,114.5101,112.4386,111.76,111.3903,111.499,112.9363,113.5635,0,0,0,0,0,0,110.0813,110.3335,109.3305,111.1781,109.8041,103.6861,113.2841,111.5795,109.9712,111.2443,109.4132,111.5251,111.4525,109.9139,112.5078,112.2361,110.7471,111.3641,113.9906
109.2123,114.1185,113.6899,110.3936,111.6246,112.0141,112.9141,113.2128,0,0,0,0,0,0,110.7115,110.7616,110.5192,111.3961,110.1579,109.789,111.1799,111.0618,112.5076,113.3144,108.2795,110.8328,110.8225,111.9358,112.3985,110.9016,110.7726,113.3661,113.7178
114.0934,114.4861,114.771,111.4625,109.1074,112.5538,112.9913,113.0118,0,0,0,0,0,0,111.6629,111.7986,111.6715,111.0865,110.6199,111.9642,111.613,111.5396,111.1157,113.7837,111.5877,111.306,110.4181,111.3816,112.9281,110.3185,110.2398,113.4659,113.2609
113.3327,113.671,113.3197,114.1075,110.9763,112.5352,110.0206,111.5482,0,0,0,0,0,0,110.9263,110.9,110.446,111.0804,111.092,112.0155,111.1562,113.0599,110.9534,107.2004,110.7646,111.7835,111.0218,110.7217,111.9572,111.6155,113.4668,113.0103,113.9477
113.1925,113.3433,113.0119,112.0383,109.1081,112.3844,110.8028,111.8968,0,0,0,0,0,0,112.1503,110.2849,111.4379,112.7726,110.9456,110.6931,111.2982,111.1952,110.6777,111.3834,108.4168,110.4539,110.8597,112.9071,111.7877,111.4806,111.7868,113.7034,112.3645
114.0103,114.1891,114.2328,112.7618,112.869,112.1235,110.503,112.1432,0,0,0,0,0,0,111.3443,111.4421,110.5633,110.915,111.1222,111.9247,110.2079,106.6441,110.9107,108.5014,108.4584,112.6946,110.9355,111.9766,111.9525,110.7548,113.3005,112.6809,112.872
114.2155,114.6449,114.1271,110.3443,109.9635,113.4375,111.4396,108.2124,0,0,0,0,0,0,111.6661,111.1096,110.9292,111.2906,111.9896,111.6626,110.3913,112.0899,110.2769,108.352,110.9086,113.0368,110.3201,111.609,111.5578,111.469,111.3661,112.8317,113.7686
113.619,114.4775,114.5541,114.3996,113.1251,111.4654,112.3829,111.7166,0,0,0,0,0,0,111.4637,109.8889,111.9107,111.2774,110.0348,110.5826,111.1501,110.8064,110.2727,111.4606,110.6392,112.2286,111.6629,110.8667,114.2514,111.0796,111.5617,113.0893,112.8264
114.1536,113.5628,113.7569,108.2269,113.3361,111.6033,111.1519,110.7262,0,0,0,0,0,0,109.2997,111.5034,111.2529,111.429,110.8778,110.3265,109.7514,111.1081,109.609,112.2674,113.5993,112.689,111.2248,112.7544,112.2043,111.3036,110.8375,113.8519,113.5959
114.1373,114.3165,110.8388,112.9873,113.0839,111.7285,111.4696,111.4426,0,0,0,0,0,0,110.9911,112.8989,110.2929,110.7731,109.8693,110.0334,111.6968,112.8417,112.798,108.6106,111.9439,112.9331,111.1978,112.3347,111.6633,110.6733,111.058,113.6282,113.44
114.7493,113.6006,114.2809,112.446,113.1778,109.4076,111.464,112.6708,0,0,0,0,0,0,112.1834,111.4959,111.2557,110.7218,109.9792,110.3853,110.607,113.0111,113.0458,111.6184,113.712,111.2529,112.1898,111.803,112.33,111.5871,112.9334,113.6937,113.8719
113.8063,114.1827,113.4405,113.8213,110.1956,112.0948,106.9405,113.1518,0,0,0,0,0,0,111.2446,111.7268,112.5012,111.1069,110.0384,110.6693,111.0253,112.4946,113.8068,112.7467,113.0812,110.9008,111.5719,111.8427,113.2297,111.056,111.4505,113.7521,113.5131
113.6653,113.4346,113.0344,112.431,113.9377,112.0956,112.3373,111.7266,0,0,0,0,0,0,110.7275,111.4562,110.8728,113.0702,110.5865,111.0823,110.9305,111.3877,112.206,113.316,111.7398,112.3944,112.0145,111.8119,113.1363,110.6109,111.2545,114.1147,112.9011
113.7643,108.8725,115.5487,114.19,109.0955,112.2632,113.1796,113.0107,0,0,0,0,0,0,112.211,111.259,110.9422,112.5913,110.583,110.5345,113.1398,111.4815,110.0688,110.3191,112.1383,111.9647,111.4236,112.1419,112.6988,108.7383,114.4116,113.4904,113.776
113.5306,114.015,114.3453,114.0049,113.4212,111.9631,112.0047,112.2313,0,0,0,0,0,0,112.3836,110.466,110.5011,113.0969,110.8827,110.1265,114.3722,111.8703,109.2881,110.8011,112.7654,111.3356,112.0217,112.4022,112.409,112.1675,110.8181,113.3993,113.9726
114.6533,114.229,113.8541,113.9648,109.8468,112.5666,110.9293,114.1495,0,0,0,0,0,0,111.3378,112.6953,111.4169,109.001,112.654,110.0163,111.3094,111.1532,111.3216,112.8688,109.1552,113.7871,111.5395,113.4342,112.5048,110.584,111.2642,114.4046,112.9127
114.554,114.636,113.6926,112.9681,110.1207,113.2128,111.9554,111.9895,0,0,0,0,0,0,110.21,109.8821,110.9597,110.9117,110.3404,111.0094,110.978,112.7331,111.1259,109.391,111.9571,111.6388,112.5236,111.3088,112.5651,110.6029,111.6115,113.4015,113.2683
113.9444,113.8625,114.2622,114.7972,113.7596,112.6039,111.2472,110.3464,0,0,0,0,0,0,111.0593,110.8637,111.5699,111.2089,110.3331,110.0369,111.2578,111.8621,113.2579,114.203,112.0053,111.8335,112.5515,112.4272,112.7135,110.6268,111.6111,113.3487,113.9099
113.7701,113.3836,113.3634,113.8636,109.7057,112.4668,110.4947,112.248,0,0,0,0,0,0,111.4162,111.3062,111.9403,110.9679,109.6172,111.16,110.2791,112.3669,111.5351,109.4652,109.4177,111.1151,112.1392,113.1804,112.2011,111.2722,111.2232,113.527,113.3155
113.7813,113.9234,113.4406,113.2014,109.7983,112.0204,110.622,111.8695,0,0,0,0,0,0,110.8498,110.5784,111.3681,110.8006,110.0601,107.803,111.5685,111.5773,110.7787,112.8545,110.1268,110.671,113.1055,112.8203,113.1849,110.1564,110.0203,112.7992,113.5017
114.1635,114.1706,113.3625,114.7438,110.1718,112.894,111.4871,110.8587,0,0,0,0,0,0,111.9887,105.4028,110.9322,112.2942,110.4253,106.0283,111.6957,112.1359,110.4105,110.9661,109.1142,111.0262,112.9262,112.648,112.6385,113.1054,111.1825,113.4145,112.6221
113.9036,114.3369,113.8791,114.5665,109.8704,111.7228,111.4622,112.7245,0,0,0,0,0,0,111.3118,108.5115,110.8041,111.6123,105.2603,111.9271,112.422,111.1641,112.1901,111.5321,109.432,112.2566,112.9411,113.0509,112.7165,111.328,112.1128,113.2783,113.2587
