110.2342,110.6482,110.4448,111.2771,111.0992,110.8785,109.9031,110.1915,0,0,0,0,0,0,108.1591,109.8833,109.6588,110.4738,109.4827,110.1073,110.3382,110.3609,109.2675,109.8583,109.6682,109.1662,108.7091,110.3682,110.6099,107.2962,111.572,106.9985,109.5246
110.2038,110.8888,110.264,109.7328,111.4648,110.6452,110.0065,110.7588,0,0,0,0,0,0,107.8125,108.65,108.428,110.4311,108.59,108.7976,109.946,110.6986,110.0054,106.6498,104.9896,109.5695,108.6934,109.7683,108.6535,109.3374,111.5726,111.6434,109.389
108.952,109.2596,111.737,109.355,107.7032,109.1266,108.7343,110.7607,0,0,0,0,0,0,106.4975,108.3338,107.7261,109.1846,108.6377,108.7606,108.9385,109.7363,108.7176,107.6504,108.2505,108.672,106.7994,109.8443,111.2606,109.3603,110.0804,109.4983,108.7068
109.7653,109.4503,110.9522,109.1588,110.4486,109.1537,109.6958,110.0488,0,0,0,0,0,0,105.5118,108.3522,109.2244,108.5271,108.8185,109.2773,108.5359,109.5868,108.9277,108.6352,108.2517,110.0506,109.0472,110.1724,109.4325,108.2636,110.7608,109.9529,108.8448
111.05,109.7327,110.31,110.7782,110.1546,109.8477,107.5426,109.8391,0,0,0,0,0,0,107.5005,108.608,109.6999,108.7272,110.0672,108.9048,108.8185,110.2665,109.8814,108.079,105.5488,109.6341,107.2409,110.3853,109.3123,109.3008,109.0304,109.4401,108.888
109.9127,110.3747,109.3167,108.7903,109.7871,108.4357,107.4632,109.0317,0,0,0,0,0,0,108.0093,109.3238,108.7518,109.8367,110.3406,108.9938,107.9833,109.7307,109.4369,109.0237,108.6884,107.4361,108.6202,107.9974,107.6614,110.9887,108.0488,108.2334,107.9201
110.6763,110.0003,111.8035,111.0737,110.1403,110.5628,107.5728,108.5319,0,0,0,0,0,0,108.0548,109.6395,108.4874,110.0619,109.7586,109.4784,109.8283,110.3507,109.7642,108.2045,107.393,107.8212,108.5881,110.1435,109.0463,107.6388,110.6312,110.1722,109.4777
110.3156,110.0141,110.2618,109.0791,106.5041,111.05,107.8223,109.7093,0,0,0,0,0,0,107.8396,108.7092,108.7757,108.7277,109.8375,109.4462,109.4106,110.333,109.2693,107.6236,108.5594,109.6782,109.5699,108.4724,110.7231,106.9162,107.159,109.6832,109.3304
109.9727,110.5393,110.2853,106.1715,106.8355,110.3695,107.7358,109.7229,0,0,0,0,0,0,107.2712,109.3916,108.8813,109.1266,109.4083,109.4485,109.0301,110.211,109.8269,106.0693,108.1095,110.1074,108.2552,108.2807,110.8758,107.0343,111.3902,109.5176,108.5696
110.4175,111.0406,111.3618,109.0993,106.6095,110.4983,107.3701,110.1157,0,0,0,0,0,0,107.2763,108.8669,109.1535,109.4893,109.2332,109.8005,109.7483,109.7712,109.6947,110.0135,105.5359,109.6482,107.846,108.514,109.8527,111.4596,107.2234,109.2124,108.8347
109.7946,109.9993,109.1307,108.8869,109.8099,110.2133,107.354,108.0867,0,0,0,0,0,0,108.2873,109.6302,108.358,109.4281,109.1301,108.863,110.2303,110.3717,108.8913,108.9695,108.3986,109.1944,108.3449,109.7831,109.2612,107.4417,107.3503,109.3278,109.5704
110.4379,110.0241,108.6008,106.9605,109.0932,110.8008,107.5537,109.3597,0,0,0,0,0,0,107.9627,109.2466,108.9359,109.4281,109.6693,108.8568,110.6648,109.6622,110.0495,108.9152,107.6977,108.9127,107.9452,110.3993,110.149,111.0036,107.1301,110.2028,109.7508
110.5165,110.1003,109.2636,108.2173,106.1361,109.807,107.1331,109.9494,0,0,0,0,0,0,107.3665,109.2336,108.9474,109.6685,109.2053,109.4099,110.1621,109.8509,109.1077,107.8733,105.3235,108.602,108.655,109.0007,109.8135,107.6069,104.9381,108.7404,109.3629
110.1035,110.0533,108.7333,108.6989,106.1968,110.5212,107.1988,109.939,0,0,0,0,0,0,107.601,108.0432,109.2972,109.9134,108.6824,108.3053,110.2212,109.2595,108.4485,108.8189,107.2252,108.588,108.0229,109.9662,110.1216,106.8767,107.0689,108.7305,108.5982
109.4877,109.1526,109.1265,107.9406,106.0914,109.0645,107.0595,107.2533,0,0,0,0,0,0,107.4817,107.3111,107.9701,109.0938,108.5552,109.2546,109.6888,110.1898,108.4975,106.0809,105.0693,108.215,109.5876,108.8735,110.2852,107.4038,105.626,109.7347,109.1972
109.2222,110.043,109.0399,108.5979,105.5177,109.2919,107.0716,109.301,0,0,0,0,0,0,108.4115,108.4123,108.6304,108.4899,108.1756,109.0687,108.9211,107.1771,106.9328,109.1769,107.8389,107.8362,109.5914,108.485,108.7419,108.0797,107.1564,109.1366,108.9938
108.9922,110.2531,108.4853,107.9761,108.5204,108.9116,107.5892,109.1359,0,0,0,0,0,0,108.3135,108.3482,108.616,108.6615,108.993,109.0207,109.8974,109.7929,108.3571,108.5682,108.8218,108.1074,107.918,108.9668,108.7977,107.7399,110.2201,108.5462,108.9317
109.4655,110.3911,110.753,107.5893,108.7197,108.9982,106.1114,109.6918,0,0,0,0,0,0,108.111,108.4416,109.1438,107.7722,109.0498,108.2061,109.3701,109.1407,108.1551,107.603,107.4874,108.8764,108.0418,110.1107,110.446,107.6815,106.7689,108.1943,109.1226
109.62,110.5765,110.1049,107.9447,109.2767,109.2035,106.6664,110.4217,0,0,0,0,0,0,108.3517,108.3146,108.445,107.9364,107.8565,108.3165,108.785,108.7022,109.1829,109.1092,107.1091,108.023,107.2385,108.1095,108.9186,106.9006,106.8076,109.8879,109.0584
109.1062,110.22,110.4887,108.2009,106.2008,109.7268,109.6214,108.0839,0,0,0,0,0,0,108.5704,108.8952,107.6926,109.1275,109.0478,108.9982,109.2804,109.6611,107.8429,109.0234,109.1465,107.9564,105.9815,107.957,109.1621,106.6174,106.9757,109.9506,109.42
108.8471,109.924,109.4237,108.3903,106.2971,109.3045,108.5881,110.4326,0,0,0,0,0,0,108.037,107.6592,108.1185,108.8633,108.3503,108.7441,109.4183,109.2663,107.8588,107.5381,105.5126,108.2766,107.4708,108.0239,108.7489,107.8443,106.3712,109.2533,109.8981
108.8417,109.8356,109.7845,108.4756,109.6098,109.706,108.2066,109.8904,0,0,0,0,0,0,107.7954,107.903,107.353,109.1159,108.7022,108.5023,109.1035,109.1243,109.222,105.777,105.3252,107.6194,106.6085,108.9755,110.6883,108.3159,106.1298,106.1394,109.0281
108.6795,109.8301,109.9508,108.2738,107.2364,108.6949,108.8445,109.0569,0,0,0,0,0,0,107.6805,107.8519,108.2415,108.7929,108.3217,108.7252,109.8182,109.3992,108.3527,108.4577,109.5065,107.9639,107.4683,108.597,108.7405,107.1864,107.7688,108.8273,111.3578
108.7156,109.8401,109.9901,108.1047,105.6082,109.5939,109.564,109.0197,0,0,0,0,0,0,108.9321,109.0311,108.1748,108.0336,107.7805,108.9876,109.2954,109.7184,107.9689,107.3533,106.9031,109.1139,107.613,109.083,110.1812,104.7499,107.3015,109.4026,109.7482
110.316,109.4184,110.728,108.8069,110.2218,108.9943,109.8955,109.4236,0,0,0,0,0,0,109.3824,108.9992,108.1005,107.2754,108.4113,108.9717,109.0363,109.5625,107.8035,105.3083,108.884,108.8931,107.4785,107.3828,107.8304,106.9699,107.1757,109.113,109.7888
109.9435,109.9937,109.9633,109.7203,106.1037,109.4801,109.2108,109.4396,0,0,0,0,0,0,108.919,107.1806,108.2278,108.2729,109.6331,106.6496,110.5339,109.719,107.8532,106.5585,108.7461,107.8323,106.0952,108.7343,109.8569,107.7498,107.9281,109.328,109.7626
110.2074,110.1596,110.2944,108.8926,107.2873,109.3126,108.7494,108.7323,0,0,0,0,0,0,108.7442,106.4692,107.8606,107.3995,109.6006,109.526,109.7237,110.1992,107.3998,105.4826,106.9673,108.8412,106.0613,107.7608,109.0568,107.4284,106.9349,109.3335,109.4303
109.4549,110.3904,109.9657,106.3662,105.8774,109.8464,108.7741,109.454,0,0,0,0,0,0,108.0376,107.1318,107.019,107.5525,109.1951,109.0632,109.993,109.3377,108.5325,105.2378,108.7016,108.6476,106.8832,107.6382,108.8337,108.048,106.825,109.8849,105.8676
107.4206,107.3962,109.46,108.1148,107.6633,109.9887,106.3094,108.9827,0,0,0,0,0,0,106.5272,106.7689,108.3922,108.3208,108.6384,108.5838,107.925,109.5934,108.0072,106.7352,107.0738,107.6016,106.5091,109.0633,106.1208,109.468,109.3779,110.8598,109.3688
109.2959,110.5646,109.9627,108.0026,105.7144,109.1468,109.2151,109.4054,0,0,0,0,0,0,108.717,107.5062,107.8457,108.7951,107.6456,109.2601,109.5846,109.4452,107.6162,110.176,108.3013,108.0389,107.7985,110.2055,108.3818,107.0474,107.4608,108.8029,109.3485
110.3905,110.0581,110.2623,108.9717,105.6776,109.9264,108.8862,109.1447,0,0,0,0,0,0,108.0854,107.0606,108.9227,107.5388,108.4815,108.7874,108.5025,109.2494,108.9231,104.6953,109.1818,109.2133,109.0596,109.6161,108.367,107.0251,109.9501,108.8413,108.6564
110.0405,109.9251,109.4243,109.1634,105.7433,109.2691,108.3486,108.7819,0,0,0,0,0,0,108.1774,106.6426,106.6348,107.6509,108.1681,108.782,109.5542,109.2867,109.0004,105.2634,109.1076,108.7209,106.6098,108.6863,108.3921,107.606,107.617,108.9314,109.6174
109.4873,109.999,110.1005,108.9786,106.3921,108.7093,108.1789,108.8555,0,0,0,0,0,0,108.4318,107.4783,109.2129,107.54,108.6619,110.0417,108.6275,109.5317,108.0686,104.9004,108.8496,108.3114,106.5504,109.5588,108.9397,107.4055,107.4753,109.3372,110.0177
109.7334,110.298,108.235,107.7431,105.8676,109.4189,108.0847,109.3938,0,0,0,0,0,0,108.9126,107.5902,108.354,107.9648,108.5324,108.7337,108.9576,108.6608,107.093,108.5553,107.7161,107.2801,108.1808,109.0926,108.6828,106.9387,107.0544,110.2617,106.7855
109.6998,110.1768,109.2203,108.3304,106.1045,109.1164,107.9625,109.3186,0,0,0,0,0,0,109.4819,107.6826,108.5578,107.2912,108.6003,108.8911,109.113,108.8031,108.6762,105.6312,108.7627,109.3597,106.6061,108.2039,108.3745,109.4599,107.1586,109.9109,110.3862
109.7186,110.1638,108.5791,108.6164,105.9332,109.1264,108.3053,108.9551,0,0,0,0,0,0,108.9883,107.6077,108.307,107.6039,108.9715,108.5877,109.6968,109.1933,108.0049,106.0529,108.4721,108.9999,106.71,109.5952,108.3796,107.4924,107.7313,109.2161,110.0354
108.8045,109.7355,110.311,105.7287,105.9383,109.2307,108.0796,109.0808,0,0,0,0,0,0,108.4127,107.1131,107.8701,107.0358,108.9966,108.5228,109.5234,108.978,108.6847,107.3874,107.8976,108.0386,108.8074,109.5782,108.1438,110.7727,109.3384,108.897,109.3019
109.8288,109.8076,109.3256,108.7794,105.5568,110.3668,107.6883,109.1879,0,0,0,0,0,0,108.6783,107.9684,108.0371,107.0856,108.8083,109.4264,109.2091,108.0628,105.6536,105.4806,106.1223,108.3829,107.9115,108.8649,108.7905,107.7438,107.0922,109.1762,109.4821
109.052,109.339,109.4514,105.7592,105.9647,110.1568,108.1929,108.6199,0,0,0,0,0,0,108.6591,106.8188,107.7201,107.6604,108.9166,108.8923,108.6702,109.1378,106.6791,108.9207,105.2356,109.267,106.9013,109.797,108.3638,102.3291,106.9144,109.551,109.3209
109.4286,105.3352,109.6223,107.8719,104.9809,109.9815,107.8426,108.9849,0,0,0,0,0,0,108.6541,107.5024,107.1673,107.0208,109.3453,106.8059,109.4983,107.6336,108.3128,109.3277,108.51,108.7263,108.8435,109.5613,108.54,107.4909,107.8176,109.9071,108.4671
108.6744,109.3303,108.2139,107.7325,106.7904,109.273,108.9356,108.8769,0,0,0,0,0,0,107.5376,106.791,108.0958,106.8535,108.5785,107.1338,109.4841,108.6887,108.3285,105.0047,107.7628,108.7776,105.0888,109.3183,110.4371,107.1058,107.7941,110.4018,110.8307
109.3319,108.7383,108.2851,105.4314,103.3314,109.2321,108.9954,109.2166,0,0,0,0,0,0,108.5248,107.048,107.8961,108.9615,106.9646,106.6317,109.115,109.3807,105.0082,107.7865,108.4797,108.1363,108.8632,107.5369,108.8636,107.9111,107.7729,110.0374,109.7057
109.0227,109.2305,108.6144,108.4249,105.6537,110.0102,109.7324,108.5391,0,0,0,0,0,0,108.6519,106.6696,109.012,108.5088,108.9514,106.5171,107.2696,108.2244,107.4209,107.3502,105.0534,107.4852,107.9428,106.831,107.8557,107.7186,107.3996,109.6847,109.3432
109.7103,109.418,108.7329,108.18,105.5188,108.7462,109.2663,107.4132,0,0,0,0,0,0,108.0237,106.9107,108.5709,107.365,106.8227,105.2739,108.7027,106.3958,107.6002,109.729,107.505,108.3569,106.8368,108.2846,109.3118,107.4343,109.1863,108.2511,109.7684
109.2867,108.87,109.2365,108.2057,103.462,109.3329,108.6594,109.1424,0,0,0,0,0,0,108.0191,106.6954,108.2054,107.4138,107.4526,105.5383,109.069,109.7914,107.4984,106.0545,107.7014,106.9709,107.972,109.3532,109.2621,107.3636,107.6693,108.6752,109.9076
108.6285,109.3448,108.3405,108.8563,109.542,109.6773,108.5451,108.7288,0,0,0,0,0,0,108.1482,107.1988,108.2114,107.0552,107.4311,105.5257,108.8852,108.05,108.5326,105.7967,108.9677,108.4628,106.651,108.3616,108.5054,108.0758,107.1758,109.8243,109.7769
108.9288,108.5807,109.576,105.098,105.5044,109.2709,107.8487,109.1517,0,0,0,0,0,0,107.8424,107.3352,108.2344,108.0642,106.7446,106.1646,108.801,106.8735,108.4967,105.4963,109.1558,107.3632,107.9806,107.2174,108.1368,107.0652,106.9541,110.4841,109.8212
109.1009,109.6278,108.2914,108.3983,105.572,109.4438,108.2505,109.4601,0,0,0,0,0,0,107.852,107.8403,108.7606,107.7782,106.7877,106.0103,108.7704,107.135,108.0587,109.0526,105.79,109.0054,107.9906,109.7447,108.1782,107.5559,107.185,109.3001,109.7172
105.2207,108.8404,109.0784,108.5608,105.9427,109.6882,108.7757,109.2447,0,0,0,0,0,0,107.9687,106.8109,107.7418,106.9106,106.582,105.6466,109.2058,107.0511,108.6452,108.68,107.3201,107.0365,108.1651,108.515,108.3932,106.9859,109.5095,110.0891,108.7021
109.4829,109.5398,108.6901,108.1639,106.0171,109.6145,108.384,109.332,0,0,0,0,0,0,106.6742,106.9857,108.295,106.4841,106.4586,106.4777,109.1895,108.1267,108.0988,106.8983,106.8473,108.7748,107.834,108.2461,108.8699,107.6846,107.0729,109.0542,109.5036
109.8637,109.6817,109.9341,108.1675,105.8461,108.3853,108.7814,109.6607,0,0,0,0,0,0,108.9297,107.4154,108.3031,107.3174,106.4076,106.2995,109.3553,108.207,108.7333,104.3744,105.8897,108.6516,108.1262,108.5269,109.5992,107.5562,106.8892,109.7563,108.8457
109.4493,110.0863,108.7219,107.7099,108.8363,108.7901,104.231,107.4115,0,0,0,0,0,0,107.0454,107.1654,108.7614,107.9899,106.8878,106.1319,108.5243,109.4597,107.5136,109.6204,108.5583,107.2368,107.3124,107.8107,108.8248,107.5503,108.5276,108.8225,109.4818
107.93,107.3746,109.8777,108.2574,104.1179,107.3698,106.3306,108.9938,0,0,0,0,0,0,106.3206,107.6603,107.2428,106.6885,102.9296,105.8056,109.3753,107.9003,107.6577,106.7645,103.8638,107.0782,107.4515,106.0618,107.7638,106.9776,107.2787,108.9811,107.9218
102.119,107.9761,105.3885,107.6851,106.1906,106.4076,107.4216,108.6722,0,0,0,0,0,0,105.0659,107.219,106.1917,105.0722,105.9529,106.3256,109.2505,107.0632,106.454,103.4122,104.9518,107.2532,104.9161,106.5939,108.8662,106.8251,106.5269,108.2721,107.7892
109.991,109.7392,107.9899,107.2213,108.997,108.1232,109.7106,105.7681,0,0,0,0,0,0,107.6104,107.5003,106.8573,106.7412,106.9471,107.2039,108.6331,103.7719,108.268,107.3449,107.1951,108.3182,107.141,107.1907,108.2931,107.4626,108.8045,107.0808,108.6935
109.2894,108.6841,107.9559,107.9504,107.3109,108.7669,108.7053,109.4366,0,0,0,0,0,0,106.1153,106.3201,105.935,107.705,106.9365,100.9685,109.8441,108.1707,106.445,107.3329,106.0818,107.5797,107.3773,106.4044,108.9711,109.4494,107.0418,107.8199,109.2672
104.6362,108.6885,109.3897,105.4912,108.1549,108.3669,109.3343,109.2115,0,0,0,0,0,0,106.8398,106.7763,106.8306,107.3109,107.2141,106.3547,107.5698,107.6414,107.6697,108.6189,105.0953,107.2427,107.5523,107.1293,109.1167,106.8338,107.1319,109.5373,109.5891
109.296,108.5862,109.4266,107.5228,105.5225,108.4928,108.1432,109.6636,0,0,0,0,0,0,107.1489,107.8668,108.0971,107.8319,107.1753,108.6068,108.077,107.3711,107.4568,109.3484,108.9033,107.3082,108.1342,108.3761,109.3817,106.9562,106.6746,109.8183,109.4847
109.0808,108.692,107.7215,109.0795,107.079,108.6659,106.5314,107.6041,0,0,0,0,0,0,106.7244,107.5014,106.3475,107.1277,107.061,107.8155,107.7677,110.3967,107.8068,103.966,107.9413,108.6098,107.7517,107.3003,108.6604,107.6615,109.1671,108.6436,109.5883
109.07,109.1757,108.6077,107.9135,105.1868,107.7707,107.2905,107.4436,0,0,0,0,0,0,109.1343,106.1114,106.6902,108.6919,106.0903,107.509,108.4541,107.9444,107.597,107.3976,105.9125,106.9931,107.7486,109.1675,107.8596,107.7719,107.0846,109.2371,109.5019
110.0702,109.9572,110.2975,108.1846,109.1373,107.1964,107.3578,108.2785,0,0,0,0,0,0,108.4317,106.7868,106.0334,107.323,107.2268,108.8176,107.4157,103.4657,108.7746,105.4901,105.7605,108.5319,107.1983,108.3624,108.6728,107.0595,109.333,109.3703,109.9507
109.3578,110.3839,109.1901,106.5022,105.9978,109.1449,106.8639,104.6139,0,0,0,0,0,0,107.0306,107.012,106.4833,108.2614,108.5092,108.5641,108.0823,108.231,107.3284,105.9208,108.3234,109.232,107.4863,108.6676,108.2615,107.2099,107.2089,108.6582,109.2244
109.068,109.2756,110.8031,110.2011,108.6599,108.317,108.5241,107.4831,0,0,0,0,0,0,107.4186,108.0387,107.7953,107.3931,107.37,106.5539,108.1116,107.4841,107.0752,107.7913,107.6258,109.0528,108.234,107.6181,110.7198,107.196,107.6096,108.5762,108.5577
109.584,109.2895,109.5336,104.2819,109.4163,107.4246,106.8632,107.1794,0,0,0,0,0,0,105.6989,108.2855,106.7582,108.4716,106.5763,107.082,106.5663,108.1187,105.741,109.1739,109.6931,109.3148,107.8467,108.9701,108.6796,107.1249,107.0683,109.6049,109.5125
109.6603,109.6692,106.6022,108.8561,108.4778,108.6733,107.1417,107.3005,0,0,0,0,0,0,107.5079,110.1176,107.0563,107.645,107.0665,107.5002,108.3505,108.8665,108.6679,105.8974,108.2497,109.5149,108.0104,107.8217,108.6506,106.6984,107.6812,110.5505,110.1696
109.8273,109.2398,110.1883,108.6769,108.4735,105.0105,108.522,108.7298,0,0,0,0,0,0,108.3121,108.8926,108.6908,107.3664,106.4984,107.1444,108.2719,109.8082,109.1791,108.3326,109.2272,107.8229,109.4115,108.0357,108.4905,107.7104,109.6499,109.4093,109.616
109.1821,108.3814,107.8181,109.5038,106.0133,107.8924,103.0451,109.3891,0,0,0,0,0,0,107.8224,108.6016,109.3404,106.9683,106.0803,106.4997,107.5169,107.8722,109.8109,109.6639,108.832,106.7068,107.1687,109.5546,108.7788,107.3376,107.5889,109.5716,109.1927
109.0133,108.6283,108.6479,108.1202,108.9183,108.2707,107.1748,107.9536,0,0,0,0,0,0,108.3046,107.9533,107.2446,109.1832,106.4232,106.5271,107.1014,107.2073,108.7032,109.0199,108.0779,107.6202,106.6803,107.7525,108.772,106.8224,107.995,109.5954,109.4665
108.7315,104.9318,110.2292,110.652,105.4639,107.7997,108.8327,109.4967,0,0,0,0,0,0,108.6476,107.6487,108.5177,108.9966,106.4385,106.3099,108.5041,106.914,105.9663,106.1126,108.0791,108.5681,106.9049,107.7976,108.6951,105.3534,110.1611,109.2801,109.3867
109.8085,109.4735,110.3333,108.9806,109.3875,108.0371,107.8641,108.4635,0,0,0,0,0,0,109.3546,107.4495,107.4637,109.2492,106.5752,106.3681,109.9962,107.4017,105.2872,106.9236,111.05,107.5957,107.7705,107.349,107.3999,108.743,107.1548,109.5226,109.0978
109.2587,110.3079,108.8973,109.5018,105.4951,108.1979,107.1521,111.2729,0,0,0,0,0,0,107.9082,110.1957,107.3722,105.479,108.3724,106.5011,108.0783,107.0818,108.2667,108.4608,105.6144,108.6835,107.0087,108.7562,108.3747,106.8199,107.8659,109.7874,108.417
109.4005,110.363,109.2012,108.5008,105.9542,107.8074,107.3059,109.3406,0,0,0,0,0,0,108.3018,108.2919,107.2041,106.841,106.38,107.7724,108.6057,109.7542,108.3218,105.7544,107.2564,106.2972,108.3986,107.8447,108.4237,106.5182,106.3555,109.1039,109.1745
109.7739,110.7199,110.8867,109.9435,109.4207,108.7279,106.9008,107.6077,0,0,0,0,0,0,108.61,107.4385,107.0547,107.2593,106.96,107.408,108.1331,109.0978,110.3331,109.501,107.8615,107.6983,108.8473,108.03,108.1836,106.544,106.7903,109.0624,109.8401
110.3294,109.8551,109.1443,108.9331,106.43,108.7363,106.4084,107.8574,0,0,0,0,0,0,107.697,107.4167,108.1302,107.2475,106.8522,109.2098,107.155,107.8104,108.3833,105.0298,105.554,107.7385,107.7821,108.9216,107.6776,105.9457,107.4604,108.8406,109.2068
109.6489,109.9913,109.1981,109.3719,105.8239,107.8131,107.6938,108.2741,0,0,0,0,0,0,107.5528,107.5666,107.5518,107.9429,106.7085,104.549,107.7523,107.8226,108.2064,109.0058,106.4653,108.1745,108.8528,108.0285,108.8154,106.2975,106.4804,108.9236,109.6416
109.7303,109.7976,110.1012,110.4592,105.8115,108.3144,107.7866,107.1796,0,0,0,0,0,0,108.3759,103.0284,107.2878,107.6424,107.0022,101.5864,107.81,108.0047,106.5686,107.2873,105.5415,107.6821,109.2855,108.8876,109.3837,109.0302,107.7082,109.7591,108.0069
