107.3208,108.366,108.173,106.0428,108.8451,108.24,108.2082,108.0418,0,0,0,0,0,0,107.5605,107.5245,107.1058,106.0962,107.8133,107.3577,108.3477,107.5737,107.1668,107.6026,107.4318,107.5606,106.6409,107.6943,105.7041,108.4141,108.65,107.3419,108.6055
107.9335,108.8659,108.4849,106.7536,108.1369,108.4131,108.4918,108.938,0,0,0,0,0,0,107.4376,107.3629,107.5424,107.3646,108.3127,108.1354,107.272,108.3062,109.1361,107.5446,106.771,106.6815,106.9367,107.7991,106.8913,105.435,108.0095,107.6344,107.399
107.8732,108.7194,107.7589,104.6511,106.5789,107.9642,108.1217,108.5149,0,0,0,0,0,0,105.4105,107.2038,108.3073,107.3824,107.5334,108.2844,108.2004,108.8223,107.3062,106.3915,107.6421,107.7926,106.0945,107.547,105.9805,108.4471,108.067,108.5364,107.1412
108.0177,108.0051,108.074,108.582,109.3998,108.1688,108.4358,108.4779,0,0,0,0,0,0,106.0212,107.5802,107.8644,106.9547,106.4723,107.8676,107.9649,108.4427,108.1846,107.4123,107.9007,107.2961,106.0891,107.8747,108.1867,105.4576,107.9576,104.5171,107.0933
107.6094,108.2169,108.2844,107.1895,108.4276,108.0593,108.6964,109.0683,0,0,0,0,0,0,105.4844,107.2207,107.5448,106.6266,106.9845,107.1168,107.5388,107.7219,107.1331,104.1339,102.4012,107.2474,105.947,107.0389,106.9504,106.6228,108.1603,108.6485,107.2174
106.8433,107.5466,108.7769,107.6696,106.9076,107.1695,107.852,109.0651,0,0,0,0,0,0,104.5713,106.1312,105.5467,106.9511,106.7808,107.1047,106.4499,106.803,105.2386,104.979,106.9194,106.1517,105.4661,107.372,108.6697,106.6428,106.9386,106.2554,106.2773
106.7954,107.9649,107.9927,107.4838,107.9719,107.3953,107.7238,107.9093,0,0,0,0,0,0,104.5527,106.8939,106.9355,106.4885,107.4622,107.0098,106.9885,107.3768,105.8793,105.4789,106.3051,107.4881,106.0864,106.8383,107.1289,104.1804,107.7615,107.2106,106.2335
107.0668,107.4674,107.5244,108.6149,108.0838,108.9185,105.8844,108.484,0,0,0,0,0,0,105.8042,107.7843,106.8733,106.8084,107.7835,106.9075,106.8616,107.3192,106.5186,105.4876,103.3496,106.4391,104.3948,107.376,106.1679,106.56,106.1035,107.1439,106.5907
107.897,108.4973,106.7228,105.3841,109.0219,107.1525,105.4077,107.1522,0,0,0,0,0,0,106.9161,107.2388,106.8793,107.7795,106.983,106.6688,106.1274,107.3545,107.1435,106.1818,107.1404,105.4984,105.0489,105.9557,104.146,107.6736,105.287,106.5071,105.0267
107.9141,107.9452,108.4393,108.4056,108.1461,108.008,106.6129,107.2354,0,0,0,0,0,0,106.0307,108.4742,106.8187,107.26,107.3438,107.0513,107.1314,108.4738,106.9606,106.0629,109.05,106.149,105.0984,106.6546,106.4448,104.6401,108.5596,107.5907,106.9061
107.38,108.1211,108.4758,106.4323,104.5842,108.6113,105.8883,108.5033,0,0,0,0,0,0,106.6536,107.6887,107.5254,107.1902,107.572,107.6604,108.397,108.2917,107.9496,105.5324,107.3011,108.2921,106.3247,105.9042,107.3433,104.2473,105.0132,106.5077,107.659
107.1743,107.7528,108.0136,104.6175,104.2452,107.284,106.6702,108.2053,0,0,0,0,0,0,106.829,106.9884,107.1456,107.5104,107.2638,107.839,107.9738,107.6786,107.313,102.9314,106.633,107.6843,105.9588,105.8777,107.5282,105.5154,108.0916,106.2343,106.2365
108.0757,108.25,108.3035,107.2959,104.9639,107.8214,106.1345,108.3721,0,0,0,0,0,0,106.4505,106.9976,106.9558,107.536,107.4162,107.4375,107.6535,107.2403,106.8173,107.8116,104.7586,107.6983,105.2789,105.5086,106.3622,107.9639,105.3658,108.1007,106.3877
108.7063,108.0172,106.6964,106.516,108.2728,107.8168,106.2805,105.2697,0,0,0,0,0,0,106.7868,108.2653,106.3369,107.5679,107.8833,107.6227,107.9232,107.7448,107.8115,107.0798,105.9829,107.2683,105.6082,106.4368,106.002,105.0151,105.2262,107.4407,106.4877
107.3953,107.612,106.6666,104.6416,109.0316,109.2729,106.6545,108.1493,0,0,0,0,0,0,106.9857,107.7028,106.7403,106.6177,107.3802,107.3771,107.8663,108.0001,107.2588,106.4486,106.5695,106.1812,106.6656,106.4675,106.7481,107.866,104.3551,107.4115,107.694
108.3267,108.611,106.9261,106.6318,104.7204,108.2365,105.9593,108.2838,0,0,0,0,0,0,106.6012,107.7035,107.1262,106.5715,107.3719,107.9942,108.4944,107.4623,106.577,106.5561,104.8874,107.6969,106.4657,106.716,107.0821,104.6992,102.8608,107.6188,107.6522
108.0417,107.0496,105.2264,106.5905,105.521,108.0491,105.7872,108.5236,0,0,0,0,0,0,106.7318,107.1677,106.5681,107.3477,107.3233,106.1677,108.0098,108.3863,107.4474,107.4798,106.152,107.3393,105.6436,107.2735,107.8811,105.0659,105.8168,106.5062,107.1633
106.3679,107.2693,107.2086,106.3005,105.4591,107.6564,106.1583,105.6919,0,0,0,0,0,0,106.0587,107.2674,106.3439,106.9595,107.7011,107.4826,108.4383,108.1219,106.7744,104.9492,104.4091,105.2801,106.7569,108.0592,107.2902,105.201,103.0465,107.6069,107.2994
107.7718,107.5032,106.7681,106.6978,105.014,107.959,105.3524,108.1028,0,0,0,0,0,0,107.1491,106.4097,107.4837,107.4138,107.4071,107.2818,108.0555,105.4409,104.8488,107.512,106.7078,106.0487,107.2348,105.5978,106.4738,105.8542,105.2318,106.249,107.1112
108.2958,107.5688,105.8032,106.2346,107.8752,107.9505,105.9167,107.6908,0,0,0,0,0,0,106.8203,107.2209,106.9844,107.2978,107.2567,107.0136,108.1965,108.4711,106.7475,106.9804,107.2361,106.3754,105.6378,106.4023,106.6841,104.9151,107.6104,106.5627,107.038
107.8728,108.8072,107.6772,105.7737,107.7694,107.6867,105.7542,107.3841,0,0,0,0,0,0,106.8285,106.9333,107.8754,107.8412,107.7504,107.3013,108.2297,107.8898,106.51,105.5376,106.315,107.3885,105.8018,107.8725,107.843,105.2105,105.546,107.7053,107.1236
107.382,108.4794,107.8595,106.8701,109.05,107.0077,106.3922,108.2489,0,0,0,0,0,0,107.3512,107.422,106.8372,107.2925,107.4932,107.3048,108.0657,108.0212,106.3923,107.4301,106.5884,105.877,105.8069,106.1593,106.766,105.9858,105.1218,107.5389,107.5284
106.7833,107.6474,107.844,106.7425,104.7038,107.7834,107.1305,106.3321,0,0,0,0,0,0,106.881,106.4311,107.4821,107.3052,108.2032,107.4779,108.5562,107.782,106.8646,107.505,107.9984,106.3518,104.968,106.4027,107.0858,105.6554,105.0674,106.676,107.3475
107.5022,107.5896,107.1496,106.4975,105.8572,107.6522,108.1642,109.0303,0,0,0,0,0,0,107.6446,107.2212,106.8495,106.7813,107.7231,109.1542,109.1038,107.7806,106.2614,106.2944,104.9097,106.3592,105.6043,106.0109,107.487,105.2619,105.0537,106.9714,107.3677
107.6184,108.1146,108.4924,106.2513,107.6797,108.3679,108.8523,108.6572,0,0,0,0,0,0,107.3525,107.6529,107.4942,107.1967,107.91,107.8544,107.69,108.198,107.0599,104.966,104.6577,106.1394,105.4363,106.8438,108.8083,105.5385,104.5796,104.4198,106.6934
107.4681,108.7419,107.9015,107.7265,106.0035,107.8785,107.9853,107.8566,0,0,0,0,0,0,107.3552,106.795,107.4556,107.7046,108.2638,107.428,107.5983,108.0597,106.8527,106.8995,106.9641,106.642,105.6633,107.6369,106.2902,105.8822,105.5153,106.5159,108.2901
107.2095,108.283,108.299,106.9497,105.0181,108.2312,107.5927,107.6918,0,0,0,0,0,0,107.5868,107.9475,107.1087,105.4408,108.5672,107.0245,107.8254,108.5141,106.6334,105.3516,104.8138,107.3476,105.3487,107.7522,107.7762,102.6142,105.7131,106.6889,107.423
106.3931,107.5249,108.932,105.8537,108.3448,107.9537,107.2125,107.6787,0,0,0,0,0,0,106.9896,106.8292,106.9294,105.1797,108.1025,107.8642,108.6914,108.1346,105.6511,103.2437,106.7138,107.1971,105.3774,105.7763,106.2974,105.1551,105.8955,106.7196,106.5272
108.0354,107.5828,108.2035,107.0076,103.9624,108.2361,107.7179,107.8876,0,0,0,0,0,0,107.5923,104.5584,106.7931,105.6209,107.8125,104.2363,108.5511,108.1298,107.2765,104.6239,107.525,105.2303,105.0406,105.8249,107.6635,105.5548,105.3974,107.1589,107.2385
107.211,107.7891,108.246,105.1233,105.5396,108.7101,107.6004,106.9349,0,0,0,0,0,0,106.6828,104.5689,106.2591,105.9254,106.9617,107.6445,108.3927,107.9649,105.2088,103.9581,105.2084,106.8057,105.0544,105.8438,106.0272,104.9481,105.0765,107.1483,106.9967
106.8503,108.2523,109.0241,104.3984,104.8575,108.5331,107.1271,106.6402,0,0,0,0,0,0,106.6927,105.9883,106.7115,105.9907,107.9943,107.1119,107.8092,108.5334,107.0123,103.275,106.7844,107.0398,106.524,105.3535,105.8521,105.932,104.2004,106.9444,104.4873
105.5527,105.1337,108.0359,107.0901,106.7422,108.5954,104.6713,107.8161,0,0,0,0,0,0,104.9429,105.1384,107.5018,107.2394,107.0436,106.4701,105.8121,108.0463,106.3161,104.998,103.5496,105.3064,104.4768,107.4825,103.4994,107.0965,106.3667,108.4635,105.2776
107.1906,106.9148,107.5847,105.559,103.379,108.1755,107.5296,107.4434,0,0,0,0,0,0,106.5387,105.4672,105.4939,106.5321,105.6689,106.3683,107.8361,107.7204,105.9409,107.3721,107.0108,106.3164,105.874,106.1907,105.9435,105.8599,105.0305,106.5087,106.4359
107.2514,107.417,107.4748,105.8835,103.6345,107.0378,106.8023,107.1506,0,0,0,0,0,0,107.1912,105.4071,106.5408,104.8626,107.5053,107.0075,106.5663,107.668,107.1179,103.2178,106.7448,106.8136,106.1647,106.6623,105.1945,105.3625,106.6686,105.5859,106.3071
106.9822,107.3171,107.4175,105.8823,103.4994,108.1787,106.468,107.3734,0,0,0,0,0,0,106.1291,104.5286,104.6833,104.6653,107.8185,106.5781,107.7652,107.8957,107.1315,103.3769,108.3756,107.3576,104.0285,106.3333,106.2494,105.464,104.9467,106.4411,106.2915
106.9401,106.7705,107.0579,106.2664,104.7033,107.244,107.6992,107.1588,0,0,0,0,0,0,106.2731,104.8871,105.8949,104.6888,107.0249,106.8079,106.5953,107.8059,105.8652,102.862,107.0552,107.2868,103.8706,107.048,106.3145,104.7062,106.0577,107.6185,106.7479
106.9336,106.9017,105.9999,105.9863,104.1386,107.7907,107.0108,107.5563,0,0,0,0,0,0,106.9081,105.4185,106.9607,104.8894,107.4347,107.0124,107.9351,107.912,105.7564,107.0039,105.6332,105.6754,106.3734,106.6795,105.6709,104.5775,104.9234,107.1273,104.222
106.5172,107.5996,105.9619,105.6095,103.8914,107.0848,106.9081,107.1389,0,0,0,0,0,0,107.7292,105.8539,105.9852,105.1484,106.7642,107.6152,108.2177,107.3642,106.3198,103.3904,107.043,107.2811,105.5514,106.8557,105.7377,107.2624,105.0286,107.4073,108.0915
106.2631,107.3548,106.142,106.9365,103.7451,107.1171,107.4146,107.4301,0,0,0,0,0,0,106.5589,105.8654,107.269,105.5098,106.798,107.483,108.5245,107.7357,106.8607,103.7906,106.4446,107.701,105.3035,106.8394,106.6974,104.9437,105.1913,106.3876,107.3341
105.9755,106.8217,107.4456,103.6063,104.6143,107.0909,106.1182,107.6578,0,0,0,0,0,0,106.5481,105.1768,107.2816,105.7228,107.1435,106.416,108.1255,108.0167,106.664,105.8746,105.9918,105.7072,106.7854,107.2305,106.2304,107.831,106.7039,106.5852,107.0498
106.2188,106.9778,107.1403,106.3395,103.792,107.9108,107.4257,108.1155,0,0,0,0,0,0,107.1786,106.3045,106.5166,105.8434,106.8283,106.5061,107.7976,107.0918,105.0908,104.0972,103.7028,105.5551,105.1855,106.7834,106.0842,105.5825,104.7082,106.8144,106.4203
106.4427,106.8573,107.511,103.2478,104.9622,107.2128,107.3528,107.2433,0,0,0,0,0,0,106.1829,105.1992,106.5446,105.1483,107.4519,106.8607,107.3034,107.9766,105.6428,106.5639,103.9352,107.1277,104.8368,107.367,106.6617,100.3384,104.5894,106.483,107.2373
107.1115,103.5612,107.7798,105.3433,103.2137,108.2497,107.8983,106.9805,0,0,0,0,0,0,106.8092,105.3776,106.6056,105.0182,106.7881,104.2312,107.069,106.1933,106.2773,109.1455,107.5263,107.0111,107.1434,107.603,106.3657,105.4514,105.4605,106.4727,106.3861
106.9405,106.8774,106.1975,106.0837,105.2387,107.7643,106.9487,107.0647,0,0,0,0,0,0,106.0561,104.7747,107.0823,105.5837,107.1277,104.709,107.0947,106.5096,106.8742,103.7707,105.6742,106.5319,103.5568,107.3234,107.7916,104.7341,104.7991,106.9291,108.9023
107.4208,106.8614,106.4401,103.7348,101.75,106.2024,107.7161,107.2137,0,0,0,0,0,0,106.7133,105.6434,107.0857,106.6367,104.9354,105.1986,106.6762,107.0507,103.3572,106.6335,107.6385,106.1467,106.4607,106.1353,106.5862,104.7286,104.8741,106.3647,106.9797
107.0276,107.8143,106.5347,106.2388,104.0892,107.6316,107.361,106.8339,0,0,0,0,0,0,107.3136,105.6706,106.4598,105.8423,107.1037,104.0643,105.09,106.5195,106.0903,105.7783,103.9173,106.0321,106.0024,105.5692,106.1793,105.1032,105.1432,106.6702,107.2639
106.6382,107.9315,106.1818,106.5968,104.0283,107.8637,107.5837,104.865,0,0,0,0,0,0,106.4171,105.4081,106.3772,106.008,105.1936,103.9653,107.0631,105.2005,105.7528,107.8865,105.6498,107.7557,105.7921,105.7094,106.5291,105.115,107.028,106.6818,106.9505
106.7147,106.8786,107.229,106.1457,101.5661,107.1216,107.2978,107.4061,0,0,0,0,0,0,106.1389,104.5015,106.8123,105.7346,104.9191,104.445,107.3818,108.1506,106.2418,104.3516,105.9078,105.0831,106.9631,107.3746,106.4519,105.2392,105.5035,107.0182,106.6897
107.3725,106.9261,106.685,107.5263,107.5681,106.4715,106.9367,107.5801,0,0,0,0,0,0,105.9811,104.8483,106.8982,105.3783,105.3199,103.7017,106.7149,105.4403,106.4299,104.3226,107.3299,107.0032,104.9197,106.6354,106.0043,105.4923,105.7025,106.9212,106.776
107.2561,106.9931,107.1103,103.0564,104.4469,106.9633,106.4027,107.1649,0,0,0,0,0,0,105.5928,105.0943,106.8767,105.2155,104.7653,103.6528,107.0994,104.9633,106.7915,104.1686,107.0577,105.4921,106.4035,105.6597,106.1174,105.1038,104.1357,107.235,106.0786
107.5721,107.147,105.5329,105.5353,103.8339,107.6564,106.5685,106.322,0,0,0,0,0,0,105.7458,105.659,106.7416,104.715,104.922,104.2296,107.5106,105.2929,106.8583,107.2325,104.296,107.6802,106.46,107.6597,107.7966,104.7617,105.7428,106.1787,106.6051
103.293,107.084,106.4401,104.882,104.3498,107.0795,106.7003,106.8003,0,0,0,0,0,0,106.2973,105.0648,105.7552,105.4415,104.6239,103.9656,107.15,106.1405,106.9742,106.3061,105.8625,105.7193,106.5121,105.5138,106.3692,105.7346,107.1138,106.8992,106.0732
106.8625,107.3541,105.7918,104.5896,104.3198,107.2279,107.5242,107.1666,0,0,0,0,0,0,105.4013,106.0265,106.2341,105.4181,105.231,104.9461,106.96,105.9283,106.6013,105.8207,105.4548,107.7325,107.1217,105.7794,106.7188,105.3194,105.6269,107.2426,107.3602
106.2637,107.3561,106.7444,106.4737,103.9653,105.7705,106.9876,107.2855,0,0,0,0,0,0,107.3906,105.1434,106.5579,105.8503,105.1763,104.519,107.2637,106.0702,107.3018,102.9957,103.6442,107.7035,106.0154,106.0211,106.4749,106.0766,104.867,106.3357,106.0961
106.3692,107.6186,105.4952,105.1743,107.2801,106.0189,102.5993,104.2339,0,0,0,0,0,0,105.3666,105.2768,106.5446,107.0454,104.9856,104.8881,107.4239,107.4906,105.5099,107.2741,107.0738,106.1358,105.631,104.72,106.2851,105.1384,106.3286,106.0861,106.3304
105.0849,105.3138,106.9082,105.7066,102.6986,104.8362,103.8104,105.7253,0,0,0,0,0,0,103.6642,105.3791,105.2474,104.953,100.5525,104.1208,106.4999,105.901,105.0292,103.9493,102.009,105.6882,105.5973,104.0341,105.0148,104.1062,105.5398,106.451,104.8797
98.5913,105.1922,102.1065,104.767,104.4208,104.5515,105.6574,106.7919,0,0,0,0,0,0,102.6879,105.2385,105.0278,103.9131,103.3305,104.1199,106.3785,104.9245,104.2293,101.6418,102.7021,104.8822,103.3383,105.0396,106.7914,103.7399,104.822,105.7872,105.5244
109.05,106.4112,105.4652,105.0183,106.1914,104.8202,106.7481,103.2708,0,0,0,0,0,0,106.0594,105.7724,105.354,105.4317,104.9832,105.0318,105.9764,101.5678,106.1464,105.3005,104.3105,105.6096,105.9129,105.4332,106.7026,104.7005,106.162,104.2311,106.4537
105.5229,106.1886,105.2774,104.9093,105.0887,104.8974,106.1083,106.3818,0,0,0,0,0,0,104.8903,104.8825,103.8326,106.041,105.0239,99.7966,107.6365,105.8109,104.6035,105.5196,103.9723,105.2594,104.794,103.8592,105.9715,106.3568,103.9762,104.8267,106.9978
101.734,106.2969,106.6023,103.0492,104.9389,105.7644,106.1832,107.2651,0,0,0,0,0,0,105.6617,105.7982,105.6864,105.9291,105.6052,105.3397,106.2613,105.6907,106.4261,107.8062,103.6333,105.5858,106.1004,105.9744,106.4984,103.5278,105.8183,107.2688,107.2773
106.5719,106.3087,107.0515,104.8087,102.9004,105.6069,106.7014,107.4935,0,0,0,0,0,0,105.9011,105.8816,106.8571,105.8663,105.5868,107.085,105.9983,106.1938,105.5429,108.0785,106.9815,105.8037,106.2687,106.3721,107.6254,104.0705,104.4473,107.4595,107.3611
106.7563,106.8833,106.1201,107.2389,104.492,106.1899,103.9871,105.1505,0,0,0,0,0,0,104.4207,105.2192,104.4875,105.7657,104.6765,109.05,105.7321,108.1922,105.3517,102.0845,105.891,106.7083,106.2341,104.9526,107.0463,105.5242,107.3586,107.7461,107.536
106.5432,106.5308,106.2498,106.726,103.247,105.4424,105.1758,106.3091,0,0,0,0,0,0,107.0534,104.1235,105.2734,107.0787,104.6539,105.1525,105.9741,106.2994,105.3009,105.9091,103.1774,105.1702,105.8335,106.4989,105.1377,105.5856,105.8724,107.1513,106.7048
107.2683,106.8671,107.2759,106.0207,106.5739,106.0515,105.2318,105.7426,0,0,0,0,0,0,105.9492,104.9047,104.68,105.2577,104.6571,106.1392,106.008,101.1122,105.5571,103.3902,103.9644,107.0097,105.1731,106.7319,106.7882,105.3179,107.3406,107.3466,107.2516
106.7462,107.4591,106.0699,103.7235,104.9734,107.3078,105.9062,101.8265,0,0,0,0,0,0,106.1424,105.5231,105.4471,105.9444,105.8497,106.382,105.6575,106.461,105.1404,104.0242,105.4565,106.7682,104.5213,106.2995,106.6138,105.6564,105.4702,106.3573,107.1135
106.2322,107.0818,106.2698,106.2928,106.3421,106.0799,106.0156,104.8049,0,0,0,0,0,0,105.8098,104.6253,106.8243,105.4494,104.9054,105.9849,105.1886,105.3504,105.2924,105.884,105.672,105.9556,105.5417,105.9888,108.4098,106.1165,105.678,106.9573,106.8296
106.9006,107.0717,105.543,100.9501,107.1736,106.558,105.2844,104.58,0,0,0,0,0,0,104.3393,105.9959,105.4691,105.5822,105.2452,105.0584,104.653,106.8467,104.3212,107.1751,107.9538,106.4582,105.2944,107.7737,107.0547,105.5272,104.814,107.2713,106.91
106.7539,106.6793,104.1031,106.2909,106.8365,106.5067,104.5646,104.4129,0,0,0,0,0,0,106.4976,106.6444,105.5337,104.7822,105.2604,104.3744,106.3833,107.712,107.0395,103.8617,106.361,107.21,105.3639,106.2504,106.534,104.4096,105.6598,108.2539,107.3821
106.2914,107.7673,107.3535,105.8319,107.7124,103.445,105.7557,107.5193,0,0,0,0,0,0,105.9989,106.3487,107.2246,105.4249,104.1875,105.2468,106.205,108.103,107.2723,105.8928,107.7813,106.1703,106.33,105.7213,106.2806,104.6936,106.6101,107.0294,107.4682
107.0124,107.1174,105.7367,106.8456,104.3171,106.4572,100.3814,106.6616,0,0,0,0,0,0,106.1378,106.3256,107.2101,105.4015,103.5925,105.3507,105.8234,106.1393,107.9881,107.1488,106.8137,105.344,105.2947,106.8842,106.5474,104.9133,105.1898,107.2351,106.9363
106.457,106.5596,106.7219,105.3841,108.0077,105.7478,104.8286,105.3829,0,0,0,0,0,0,105.0717,105.2855,105.3471,107.861,104.7754,104.9575,105.364,105.1642,106.6146,107.1574,105.753,105.3782,106.6203,105.9638,106.6061,104.8888,104.7034,106.9156,107.0597
106.8046,102.3311,108.0366,107.6285,103.3395,105.767,106.6186,105.9562,0,0,0,0,0,0,106.2978,104.9225,106.2713,107.5885,105.227,104.7958,106.8235,105.5733,104.9254,104.6018,105.4769,104.908,105.4576,105.0845,106.4595,102.6999,106.995,106.8253,107.5035
107.1854,107.5403,107.2144,106.3376,107.4642,104.9633,104.6881,105.3334,0,0,0,0,0,0,107.1224,105.1914,104.3425,107.1398,105.6473,104.5167,107.8241,105.2256,103.8203,104.6608,106.5195,105.0971,107.0898,104.9682,105.4829,105.3828,103.8304,106.81,107.6737
106.4349,107.3318,106.2727,106.5875,103.4509,105.17,104.2227,106.6861,0,0,0,0,0,0,106.1646,107.2182,105.7189,102.255,107.1345,103.9056,105.7096,105.2357,106.9373,107.0689,103.5759,107.7,106.0221,105.8328,105.5014,103.5378,105.3275,106.9704,106.5646
106.9011,107.0804,105.9276,106.359,103.4521,106.1742,103.9685,105.5794,0,0,0,0,0,0,105.8895,104.9004,105.5893,104.4292,104.9039,104.7364,105.7532,107.3725,105.7711,104.1969,105.5062,105.0565,106.6263,105.0793,105.8084,104.2185,105.0437,107.2388,106.949
106.9174,107.0786,107.3143,106.816,106.0449,105.3001,103.4948,103.297,0,0,0,0,0,0,106.3927,105.2695,106.0871,104.848,104.5812,105.0093,104.9817,106.4855,106.7005,108.3654,106.1916,105.5718,106.9162,105.6227,105.8763,104.2593,104.5525,106.2597,106.3927
106.6811,106.6061,105.9411,105.6513,102.9559,106.0679,103.3207,104.4344,0,0,0,0,0,0,105.762,105.5848,106.9666,104.4414,103.7922,105.6122,104.6441,106.2473,106.0321,103.4733,103.7746,106.3078,106.4598,105.5746,105.4517,103.9002,104.2109,106.3232,106.3742
106.956,107.0934,105.9692,105.3869,103.1738,105.9486,104.9769,104.6809,0,0,0,0,0,0,104.1136,105.2147,105.7845,105.0164,104.3249,102.2224,105.7294,105.9154,105.7402,106.6816,104.0471,105.5971,107.231,105.7669,105.8993,104.5471,104.3268,106.5008,106.3716
107.6278,107.8788,106.6995,106.4423,104.0642,105.6831,105.8198,104.4528,0,0,0,0,0,0,105.8467,100.4435,104.6928,104.9108,104.8885,99.9933,105.5376,106.5906,105.9777,105.5172,103.2741,104.9938,107.0158,105.9207,105.7896,107.0897,104.8946,105.9238,105.5443
